6.1022e-07,3300,583,64.792
1.2087e-07,3300,616,75.127
1.1495e-07,3300,649,101.89
1.0964e-07,3300,682,122.49
1.0485e-07,3300,715,150.94
1.005e-07,3300,748,132.46
9.6547e-08,3300,781,156.03
9.293e-08,3300,814,179.7
8.9611e-08,3300,847,198.04
8.6554e-08,3300,880,179.56
8.3732e-08,3300,913,161.08
8.1117e-08,3300,946,169.71
7.8689e-08,3300,979,216.88
7.6428e-08,3300,1012,239.26
7.4319e-08,3300,1045,220.78
7.2347e-08,3300,1078,202.3
7.05e-08,3300,1111,208.48
6.8766e-08,3300,1144,190
6.7135e-08,3300,1177,171.52
6.56e-08,3300,1210,198.19
6.4152e-08,3300,1243,214.51
6.2785e-08,3300,1276,245.69
6.1492e-08,3300,1309,279.75
6.0267e-08,3300,1342,312.82
5.9107e-08,3300,1375,326.99
5.8005e-08,3300,1408,348.42
5.6957e-08,3300,1441,389.41
5.5963e-08,3300,1474,370.93
5.5016e-08,3300,1507,352.45
5.4113e-08,3300,1540,364.83
5.3253e-08,3300,1573,375.46
5.2432e-08,3300,1606,379.94
5.1648e-08,3300,1639,395.45
5.0899e-08,3300,1672,399.81
5.0183e-08,3300,1705,418.3
4.9498e-08,3300,1738,434.32
4.8842e-08,3300,1771,449.31
4.8209e-08,3300,1804,463.63
4.7612e-08,3300,1837,478.15
4.7035e-08,3300,1870,492.53
4.6482e-08,3300,1903,519.75
4.595e-08,3300,1936,547.9
4.5441e-08,3300,1969,565.67
4.4952e-08,3300,2002,583.08
4.4482e-08,3300,2035,564.6
4.4031e-08,3300,2068,546.12
4.3597e-08,3300,2101,527.64
4.3181e-08,3300,2134,509.16
4.2781e-08,3300,2167,518.08
4.2396e-08,3300,2200,536.32
4.2026e-08,3300,2233,554.4
4.167e-08,3300,2266,587.84
4.1328e-08,3300,2299,596.19
4.1e-08,3300,2332,607.72
4.0684e-08,3300,2365,628.3
4.038e-08,3300,2398,651.1
4.0088e-08,3300,2431,686.41
3.9808e-08,3300,2464,718.49
3.9538e-08,3300,2497,753.44
3.9279e-08,3300,2530,773.1
3.9031e-08,3300,2563,788.12
3.8792e-08,3300,2596,807.64
3.8563e-08,3300,2629,823.86
3.8343e-08,3300,2662,860.22
3.8133e-08,3300,2695,872.39
3.7931e-08,3300,2728,890.55
3.7738e-08,3300,2761,872.07
3.7553e-08,3300,2794,853.59
3.7377e-08,3300,2827,835.11
3.7208e-08,3300,2860,816.63
3.7048e-08,3300,2893,846.82
3.6894e-08,3300,2926,877.16
3.6748e-08,3300,2959,904.07
3.661e-08,3300,2992,913.29
3.6478e-08,3300,3025,934.22
3.6354e-08,3300,3058,915.74
3.6229e-08,3300,3091,943.58
3.6125e-08,3300,3124,954.32
3.602e-08,3300,3157,972.86
3.5922e-08,3300,3190,984.61
3.583e-08,3300,3223,1011.4
3.5745e-08,3300,3256,1045
3.5666e-08,3300,3289,1096.2
3.5593e-08,3300,3322,1120.7
3.5525e-08,3300,3355,1130.9
3.5465e-08,3300,3388,1142.2
3.5409e-08,3300,3421,1162.2
3.536e-08,3300,3454,1187.3
3.5316e-08,3300,3487,1202.9
3.5279e-08,3300,3520,1218.3
3.5247e-08,3300,3553,1240.9
3.522e-08,3300,3586,1264.6
3.52e-08,3300,3619,1282.6
3.5185e-08,3300,3652,1288.2
3.5175e-08,3300,3685,1313.8
3.5171e-08,3300,3718,1344.5
3.5173e-08,3300,3751,1369.9
3.5181e-08,3300,3784,1351.5
3.5194e-08,3300,3817,1333
3.5213e-08,3300,3850,1314.5
3.5237e-08,3300,3883,1336.1
3.5267e-08,3300,3916,1362.4
3.5303e-08,3300,3949,1343.9
3.5345e-08,3300,3982,1355.2
3.5392e-08,3300,4015,1366
3.5445e-08,3300,4048,1379.2
3.5505e-08,3300,4081,1360.7
3.557e-08,3300,4114,1342.2
3.5641e-08,3300,4147,1323.7
3.5718e-08,3300,4180,1305.2
3.5801e-08,3300,4213,1344.2
3.5891e-08,3300,4246,1370.7
3.5987e-08,3300,4279,1387
3.6089e-08,3300,4312,1411.1
3.6198e-08,3300,4345,1448.8
3.6314e-08,3300,4378,1430.3
3.6436e-08,3300,4411,1467.5
3.6565e-08,3300,4444,1449
3.6702e-08,3300,4477,1430.5
3.6845e-08,3300,4510,1446.5
3.6996e-08,3300,4543,1428
3.7154e-08,3300,4576,1409.5
3.732e-08,3300,4609,1391
3.7494e-08,3300,4642,1372.6
3.7676e-08,3300,4675,1386.4
3.7867e-08,3300,4708,1405.1
3.8063e-08,3300,4741,1420
3.8273e-08,3300,4774,1449.2
3.849e-08,3300,4807,1471.8
3.8715e-08,3300,4840,1488.4
3.8951e-08,3300,4873,1503.7
3.9196e-08,3300,4906,1533.2
3.9452e-08,3300,4939,1551.5
3.9718e-08,3300,4972,1563.1
3.9994e-08,3300,5005,1544.6
4.0283e-08,3300,5038,1557.6
4.0582e-08,3300,5071,1585.4
4.0894e-08,3300,5104,1567
4.1218e-08,3300,5137,1548.5
4.1556e-08,3300,5170,1530
4.1907e-08,3300,5203,1543.1
4.2272e-08,3300,5236,1562.9
4.2652e-08,3300,5269,1544.4
4.3047e-08,3300,5302,1555.9
4.3455e-08,3300,5335,1580
4.3886e-08,3300,5368,1607.9
4.4331e-08,3300,5401,1632.8
4.4795e-08,3300,5434,1614.3
4.5278e-08,3300,5467,1595.9
4.578e-08,3300,5500,1577.4
4.6304e-08,3300,5533,1558.9
4.685e-08,3300,5566,1540.4
4.7419e-08,3300,5599,1521.9
4.8012e-08,3300,5632,1503.5
4.8632e-08,3300,5665,1485
4.9278e-08,3300,5698,1466.5
4.9954e-08,3300,5731,1448
5.0659e-08,3300,5764,1451.3
5.1397e-08,3300,5797,1488.2
5.2169e-08,3300,5830,1522.6
5.2978e-08,3300,5863,1542.9
5.3825e-08,3300,5896,1561.6
5.4713e-08,3300,5929,1588.5
5.5645e-08,3300,5962,1570
5.6624e-08,3300,5995,1551.5
5.7653e-08,3300,6028,1533
5.8736e-08,3300,6061,1545
5.9877e-08,3300,6094,1526.5
6.1079e-08,3300,6127,1508
6.2349e-08,3300,6160,1489.6
6.3691e-08,3300,6193,1471.1
6.5111e-08,3300,6226,1452.6
6.6614e-08,3300,6259,1434.1
6.8214e-08,3300,6292,1415.6
6.9913e-08,3300,6325,1397.2
7.1721e-08,3300,6358,1378.7
7.3651e-08,3300,6391,1360.2
7.5713e-08,3300,6424,1341.7
7.7921e-08,3300,6457,1323.2
8.0291e-08,3300,6490,1304.8
8.2842e-08,3300,6523,1286.3
8.5593e-08,3300,6556,1267.8
8.8568e-08,3300,6589,1249.3
9.1796e-08,3300,6622,1230.8
9.531e-08,3300,6655,1212.4
9.9148e-08,3300,6688,1235.3
1.0336e-07,3300,6721,1216.8
1.0799e-07,3300,6754,1198.3
1.1312e-07,3300,6787,1179.9
1.1882e-07,3300,6820,1192.6
1.252e-07,3300,6853,1215.4
1.3239e-07,3300,6886,1196.9
1.4054e-07,3300,6919,1178.4
