2.7863e-08,3637,583,64.792
0.044389,3662.9,593.49,73.24
0.053339,3694.5,598.46,97.966
0.051587,3725.4,604.54,116.36
0.035823,3747.1,620.13,142.43
0.039284,3771.4,633.24,121.44
0.054899,3806.2,636.19,142.38
0.025988,3822.7,657.72,163.21
0.017381,3834.1,684.52,178.63
0.034,3857.4,699.58,157.16
4.6435e-06,3857.4,738.16,135.55
2.2087e-06,3857.4,776.73,141.06
1.4042e-06,3857.4,815.3,185.11
1.0078e-06,3857.4,853.87,204.36
7.7293e-07,3857.4,892.45,182.76
6.1883e-07,3857.4,931.02,161.16
5.1055e-07,3857.4,969.6,164.23
4.3075e-07,3857.4,1008.2,142.62
3.697e-07,3857.4,1046.7,121.02
3.2186e-07,3857.4,1085.3,144.57
2.8341e-07,3857.4,1123.9,157.77
2.5193e-07,3857.4,1162.5,185.83
2.258e-07,3857.4,1201,216.76
2.038e-07,3857.4,1239.6,246.71
1.8509e-07,3857.4,1278.2,257.75
1.6901e-07,3857.4,1316.8,276.06
1.5508e-07,3857.4,1355.3,313.94
1.4291e-07,3857.4,1393.9,292.34
1.3222e-07,3857.4,1432.5,270.74
1.2276e-07,3857.4,1471.1,280
1.1436e-07,3857.4,1509.6,287.49
1.0684e-07,3857.4,1548.2,288.86
1.0009e-07,3857.4,1586.8,301.24
9.4005e-08,3857.4,1625.4,302.48
8.8501e-08,3857.4,1663.9,317.85
8.3501e-08,3857.4,1702.5,330.75
7.8942e-08,3857.4,1741.1,342.62
7.4776e-08,3857.4,1779.7,353.82
7.0956e-08,3857.4,1818.2,365.22
6.7442e-08,3857.4,1856.8,376.48
6.4208e-08,3857.4,1895.4,400.57
6.1218e-08,3857.4,1933.9,425.6
5.845e-08,3857.4,1972.5,440.25
5.5882e-08,3857.4,2011.1,454.54
5.3495e-08,3857.4,2049.7,432.94
5.1271e-08,3857.4,2088.2,411.33
4.9197e-08,3857.4,2126.8,389.73
4.7258e-08,3857.4,2165.4,368.13
4.5443e-08,3857.4,2204,373.93
4.374e-08,3857.4,2242.5,389.04
4.2143e-08,3857.4,2281.1,404
4.0641e-08,3857.4,2319.7,434.32
3.9226e-08,3857.4,2358.3,439.55
3.7893e-08,3857.4,2396.8,447.96
3.6635e-08,3857.4,2435.4,465.42
3.5446e-08,3857.4,2474,485.1
3.4321e-08,3857.4,2512.6,517.29
3.3256e-08,3857.4,2551.1,546.25
3.2247e-08,3857.4,2589.7,578.07
3.1289e-08,3857.4,2628.3,594.61
3.0379e-08,3857.4,2666.9,606.51
2.9514e-08,3857.4,2705.4,622.91
2.8691e-08,3857.4,2744,636.01
2.7907e-08,3857.4,2782.6,669.25
2.716e-08,3857.4,2821.2,678.29
2.6448e-08,3857.4,2859.7,693.33
2.5768e-08,3857.4,2898.3,671.73
2.5119e-08,3857.4,2936.9,650.13
2.4498e-08,3857.4,2975.5,628.53
2.3904e-08,3857.4,3014,606.92
2.3336e-08,3857.4,3052.6,633.99
2.2791e-08,3857.4,3091.2,661.21
2.227e-08,3857.4,3129.8,685
2.177e-08,3857.4,3168.3,691.1
2.129e-08,3857.4,3206.9,708.9
2.0829e-08,3857.4,3245.5,687.3
2.0387e-08,3857.4,3284,712.02
1.9962e-08,3857.4,3322.6,719.64
1.9553e-08,3857.4,3361.2,735.06
1.916e-08,3857.4,3399.8,743.69
1.8781e-08,3857.4,3438.3,767.4
1.8417e-08,3857.4,3476.9,797.85
1.8066e-08,3857.4,3515.5,845.91
1.7728e-08,3857.4,3554.1,867.25
1.7402e-08,3857.4,3592.6,874.35
1.7088e-08,3857.4,3631.2,882.52
1.6785e-08,3857.4,3669.8,899.45
1.6492e-08,3857.4,3708.4,921.43
1.621e-08,3857.4,3746.9,933.84
1.5937e-08,3857.4,3785.5,946.19
1.5673e-08,3857.4,3824.1,965.59
1.5419e-08,3857.4,3862.7,986.19
1.5172e-08,3857.4,3901.2,1001
1.4934e-08,3857.4,3939.8,1003.6
1.4704e-08,3857.4,3978.4,1026
1.4481e-08,3857.4,4017,1053.6
1.4266e-08,3857.4,4055.5,1075.9
1.4057e-08,3857.4,4094.1,1054.3
1.3855e-08,3857.4,4132.7,1032.7
1.3659e-08,3857.4,4171.3,1011.1
1.347e-08,3857.4,4209.8,1029.6
1.3286e-08,3857.4,4248.4,1052.8
1.3108e-08,3857.4,4287,1031.2
1.2936e-08,3857.4,4325.6,1039.3
1.2769e-08,3857.4,4364.1,1047
1.2607e-08,3857.4,4402.7,1057.1
1.245e-08,3857.4,4441.3,1035.5
1.2298e-08,3857.4,4479.9,1013.9
1.215e-08,3857.4,4518.4,992.26
1.2006e-08,3857.4,4557,970.66
1.1867e-08,3857.4,4595.6,1006.5
1.1733e-08,3857.4,4634.2,1029.9
1.1602e-08,3857.4,4672.7,1043.1
1.1475e-08,3857.4,4711.3,1064.1
1.1351e-08,3857.4,4749.9,1098.6
1.1232e-08,3857.4,4788.4,1077
1.1116e-08,3857.4,4827,1111.1
1.1003e-08,3857.4,4865.6,1089.5
1.0894e-08,3857.4,4904.2,1067.9
1.0788e-08,3857.4,4942.7,1080.7
1.0685e-08,3857.4,4981.3,1059.1
1.0585e-08,3857.4,5019.9,1037.5
1.0488e-08,3857.4,5058.5,1015.9
1.0394e-08,3857.4,5097,994.29
1.0303e-08,3857.4,5135.6,1005.1
1.0215e-08,3857.4,5174.2,1020.5
1.0129e-08,3857.4,5212.8,1032.3
1.0046e-08,3857.4,5251.3,1058.4
9.9652e-09,3857.4,5289.9,1077.9
9.8871e-09,3857.4,5328.5,1091.4
9.8114e-09,3857.4,5367.1,1103.6
