5.7098e-08,3421.7,583,31.52
0.037136,3443.4,595.57,44.59
0.055585,3476.5,596.9,63.075
0.021741,3489.5,618.68,43.606
0.050553,3520.7,622.3,24.065
0.031119,3540.1,638.14,49.206
0.052329,3573.5,640.15,29.381
0.028746,3591.9,657.48,49.022
0.020603,3605.4,679.86,74.632
9.7809e-06,3605.4,715.9,87.63
4.645e-06,3605.4,751.96,67.439
2.9562e-06,3605.5,788.01,47.249
2.1224e-06,3605.5,824.06,27.058
1.6295e-06,3605.5,860.11,6.8674
1.3059e-06,3605.5,896.17,39.042
1.0777e-06,3605.5,932.22,47.103
9.109e-07,3605.5,968.28,26.912
7.8274e-07,3605.5,1004.3,58.75
6.8196e-07,3605.5,1040.4,83.345
6.0099e-07,3605.5,1076.4,63.154
5.3472e-07,3605.5,1112.5,42.963
4.796e-07,3605.5,1148.5,22.773
4.3323e-07,3605.5,1184.6,39.52
3.9372e-07,3605.5,1220.7,55.159
3.5977e-07,3605.5,1256.7,62.788
3.3033e-07,3605.5,1292.8,78.453
3.0461e-07,3605.5,1328.8,95.892
2.8199e-07,3605.5,1364.9,114.73
2.6197e-07,3605.5,1400.9,94.534
2.4413e-07,3605.5,1437,107.62
2.2823e-07,3605.5,1473,87.427
2.1392e-07,3605.5,1509.1,67.237
2.0102e-07,3605.5,1545.1,78.915
1.8933e-07,3605.5,1581.2,58.724
1.7871e-07,3605.5,1617.3,105.69
1.6903e-07,3605.5,1653.3,126.37
1.6014e-07,3605.5,1689.4,141.37
1.5205e-07,3605.5,1725.4,147.98
1.4458e-07,3605.5,1761.5,177.82
1.377e-07,3605.5,1797.5,157.63
1.3133e-07,3605.5,1833.6,178.2
1.2544e-07,3605.5,1869.6,198.36
1.1997e-07,3605.5,1905.7,178.17
1.1488e-07,3605.5,1941.7,157.98
1.1014e-07,3605.5,1977.8,170.12
1.0572e-07,3605.5,2013.8,197.75
1.0159e-07,3605.5,2049.9,177.56
9.7712e-08,3605.5,2086,157.37
9.4084e-08,3605.5,2122,170.19
9.0674e-08,3605.5,2158.1,149.99
8.7464e-08,3605.5,2194.1,129.8
8.4445e-08,3605.5,2230.2,109.61
8.1599e-08,3605.5,2266.2,89.423
