2.8614e-08,3394.1,583,31.52
0.05692,3427.3,583.76,44.744
0.047481,3455,590.31,63.319
0.053101,3486.4,593.52,43.971
0.020867,3498.7,615.99,24.448
0.054158,3532.1,617.62,49.712
0.041143,3557.5,627.53,29.932
0.051168,3589.6,631,49.662
0.025872,3605.9,650.57,75.284
5.0598e-06,3605.9,686.62,88.279
2.4068e-06,3605.9,722.68,68.086
1.5308e-06,3605.9,758.74,47.893
1.098e-06,3605.9,794.8,27.699
8.4209e-07,3605.9,830.86,7.5061
6.7415e-07,3605.9,866.92,39.678
5.5613e-07,3606,902.98,47.736
4.6917e-07,3606,939.03,27.542
4.0273e-07,3606,975.09,59.377
3.5049e-07,3606,1011.2,83.969
3.0863e-07,3606,1047.2,63.776
2.7435e-07,3606,1083.3,43.583
2.4587e-07,3606,1119.3,23.389
2.2192e-07,3606,1155.4,40.133
2.0154e-07,3606,1191.4,55.77
1.8402e-07,3606,1227.5,63.396
1.6885e-07,3606,1263.6,79.059
1.556e-07,3606,1299.6,96.494
1.4396e-07,3606,1335.7,115.33
1.3366e-07,3606,1371.7,95.132
1.2451e-07,3606,1407.8,108.21
1.1633e-07,3606,1443.9,88.019
1.0898e-07,3606,1479.9,67.826
1.0236e-07,3606,1516,79.501
9.6366e-08,3606,1552,59.308
9.0921e-08,3606,1588.1,106.27
8.596e-08,3606,1624.2,126.95
8.1425e-08,3606,1660.2,141.94
7.7267e-08,3606,1696.3,148.55
7.3446e-08,3606,1732.3,178.39
6.9924e-08,3606,1768.4,158.19
6.667e-08,3606,1804.5,178.76
6.3658e-08,3606,1840.5,198.92
6.0864e-08,3606,1876.6,178.73
5.8265e-08,3606,1912.6,158.53
5.5846e-08,3606,1948.7,170.68
5.3589e-08,3606,1984.8,198.3
5.148e-08,3606,2020.8,178.11
4.9505e-08,3606,2056.9,157.92
4.7653e-08,3606,2092.9,170.73
4.5915e-08,3606,2129,150.53
4.4281e-08,3606,2165.1,130.34
4.2742e-08,3606,2201.1,110.15
