2.7854e-08,3561.5,583,64.792
0.030713,3579.4,600.71,73.663
0.022572,3593,622.94,98.856
0.053025,3626,625.84,117.82
0.014745,3635.2,652.87,144.44
0.0098397,3641.7,682.8,124.08
0.039516,3668.6,692.24,145.74
0.015337,3679.3,718.31,167.35
0.0094557,3686.1,748.31,183.57
0.016596,3698.5,772.75,162.93
0.017922,3712.3,795.89,142.22
0.00035352,3712.6,832.73,148.54
0.013718,3724,858.43,193.4
0.040206,3758.5,861.16,213.39
0.058899,3809.3,848.02,192.35
0.015367,3822.3,873.08,171.01
0.037147,3854.7,878.87,174.28
0.012082,3865.3,906.8,152.69
3.7146e-06,3865.3,945.45,131.05
1.7892e-06,3865.3,984.1,154.55
1.1509e-06,3865.3,1022.8,167.7
8.3414e-07,3865.3,1061.4,195.72
6.4574e-07,3865.4,1100.1,226.61
5.2148e-07,3865.4,1138.7,256.51
4.3367e-07,3865.4,1177.4,267.51
3.686e-07,3865.4,1216,285.77
3.1862e-07,3865.4,1254.7,323.61
2.7914e-07,3865.4,1293.3,301.96
2.4727e-07,3865.4,1332,280.32
2.2105e-07,3865.4,1370.6,289.53
1.9918e-07,3865.4,1409.3,296.98
1.8068e-07,3865.4,1447.9,298.31
1.6487e-07,3865.4,1486.6,310.65
1.5122e-07,3865.4,1525.2,311.84
1.3935e-07,3865.4,1563.9,327.17
1.2893e-07,3865.4,1602.6,340.02
1.1975e-07,3865.4,1641.2,351.84
1.1159e-07,3865.4,1679.9,363
1.043e-07,3865.4,1718.5,374.35
9.7774e-08,3865.4,1757.2,385.57
9.1891e-08,3865.4,1795.8,409.62
8.6569e-08,3865.4,1834.5,434.6
8.1736e-08,3865.4,1873.1,449.21
7.7333e-08,3865.4,1911.8,463.45
7.3308e-08,3865.4,1950.4,441.81
6.9619e-08,3865.4,1989.1,420.16
6.6227e-08,3865.4,2027.7,398.51
6.31e-08,3865.4,2066.4,376.87
6.021e-08,3865.4,2105,382.62
5.7536e-08,3865.4,2143.7,397.69
5.5053e-08,3865.4,2182.4,412.61
5.2744e-08,3865.4,2221,442.88
5.0589e-08,3865.4,2259.7,448.07
4.8585e-08,3865.4,2298.3,456.44
