1.4545e-07,3713.7,583,31.52
1.3764e-07,3713.7,620.14,52.078
1.2924e-07,3713.7,657.27,63.4
1.2186e-07,3713.7,694.41,94.323
1.1524e-07,3713.7,731.55,108.77
1.093e-07,3713.7,768.68,125.4
1.0393e-07,3713.7,805.82,104.61
9.908e-08,3713.7,842.96,121.27
9.4648e-08,3713.7,880.1,142.85
9.0596e-08,3713.7,917.23,170.06
8.6874e-08,3713.7,954.37,175.4
8.3447e-08,3713.7,991.51,154.61
8.0278e-08,3713.7,1028.6,133.81
7.7342e-08,3713.7,1065.8,113.01
7.4613e-08,3713.7,1102.9,92.217
7.2071e-08,3713.7,1140.1,71.42
6.9697e-08,3713.7,1177.2,50.624
6.7476e-08,3713.7,1214.3,71.632
6.5393e-08,3713.7,1251.5,50.835
6.3437e-08,3713.7,1288.6,30.038
6.1595e-08,3713.7,1325.7,52.975
5.9859e-08,3713.7,1362.9,81.265
5.822e-08,3713.7,1400,101.79
5.6671e-08,3713.7,1437.2,134.43
5.5203e-08,3713.7,1474.3,165.75
5.3811e-08,3713.7,1511.4,192.61
5.2491e-08,3713.7,1548.6,212.81
5.1235e-08,3713.7,1585.7,226.63
5.004e-08,3713.7,1622.8,247.98
4.8902e-08,3713.7,1660,261.58
4.7817e-08,3713.7,1697.1,297.28
4.6781e-08,3713.7,1734.2,328.46
4.5791e-08,3713.7,1771.4,360.39
4.4845e-08,3713.7,1808.5,390.65
4.3938e-08,3713.7,1845.7,369.85
4.3071e-08,3713.7,1882.8,349.05
4.2239e-08,3713.7,1919.9,328.26
4.1441e-08,3713.7,1957.1,348.67
4.0675e-08,3713.7,1994.2,369.31
3.994e-08,3713.7,2031.3,385.76
3.9232e-08,3713.7,2068.5,393.32
3.8552e-08,3713.7,2105.6,420.11
3.7897e-08,3713.7,2142.8,422.96
3.7266e-08,3713.7,2179.9,433.47
3.6659e-08,3713.7,2217,461.61
3.6073e-08,3713.7,2254.2,493.21
3.5508e-08,3713.7,2291.3,501.39
3.4963e-08,3713.7,2328.4,526.29
3.4436e-08,3713.7,2365.6,546.6
3.3928e-08,3713.7,2402.7,525.81
3.3436e-08,3713.7,2439.8,505.01
3.2961e-08,3713.7,2477,484.21
3.2502e-08,3713.7,2514.1,499.73
3.2057e-08,3713.7,2551.3,512.41
3.1627e-08,3713.7,2588.4,536.55
3.1207e-08,3713.7,2625.5,540.26
3.0807e-08,3713.7,2662.7,540.11
3.0416e-08,3713.7,2699.8,561.26
3.0038e-08,3713.7,2736.9,574.75
2.9671e-08,3713.7,2774.1,593.3
2.9315e-08,3713.7,2811.2,606.6
2.8969e-08,3713.7,2848.4,585.8
2.8634e-08,3713.7,2885.5,565
2.8309e-08,3713.7,2922.6,544.21
2.7993e-08,3713.7,2959.8,523.41
2.7687e-08,3713.7,2996.9,502.61
2.739e-08,3713.7,3034,481.82
2.7101e-08,3713.7,3071.2,461.02
2.682e-08,3713.7,3108.3,440.22
2.6547e-08,3713.7,3145.5,419.42
2.6282e-08,3713.7,3182.6,398.63
2.6024e-08,3713.7,3219.7,377.83
2.5774e-08,3713.7,3256.9,357.03
2.553e-08,3713.7,3294,336.24
2.5294e-08,3713.7,3331.1,343.95
2.5064e-08,3713.7,3368.3,368.76
2.484e-08,3713.7,3405.4,386.55
2.4622e-08,3713.7,3442.5,365.75
2.441e-08,3713.7,3479.7,344.95
2.4204e-08,3713.7,3516.8,324.16
2.4004e-08,3713.7,3554,303.36
2.3809e-08,3713.7,3591.1,336.91
2.3619e-08,3713.7,3628.2,365.47
2.3435e-08,3713.7,3665.4,344.68
2.3255e-08,3713.7,3702.5,323.88
2.3081e-08,3713.7,3739.6,303.08
2.2911e-08,3713.7,3776.8,282.29
2.2717e-08,3713.7,3813.9,261.49
2.2585e-08,3713.7,3851.1,276.13
2.2428e-08,3713.7,3888.2,297.53
2.2276e-08,3713.7,3925.3,312.29
2.2128e-08,3713.7,3962.5,316.05
2.1984e-08,3713.7,3999.6,341.02
2.1845e-08,3713.7,4036.7,366.1
2.1709e-08,3713.7,4073.9,396.5
2.1577e-08,3713.7,4111,431.7
2.1448e-08,3713.7,4148.2,451.83
2.1324e-08,3713.7,4185.3,466.14
2.1202e-08,3713.7,4222.4,476.77
2.1085e-08,3713.7,4259.6,508.52
2.0971e-08,3713.7,4296.7,516.28
2.086e-08,3713.7,4333.8,545.98
2.0752e-08,3713.7,4371,557.87
2.0648e-08,3713.7,4408.1,578.39
2.0547e-08,3713.7,4445.2,594.19
2.0449e-08,3713.7,4482.4,619
2.0354e-08,3713.7,4519.5,632.32
2.0262e-08,3713.7,4556.7,636.87
2.0173e-08,3713.7,4593.8,616.07
2.0088e-08,3713.7,4630.9,595.28
2.0005e-08,3713.7,4668.1,574.48
1.9924e-08,3713.7,4705.2,553.68
1.9847e-08,3713.7,4742.3,574.28
1.9773e-08,3713.7,4779.5,573.17
1.9701e-08,3713.7,4816.6,576.55
1.9632e-08,3713.7,4853.8,590.4
1.9565e-08,3713.7,4890.9,626.91
1.9502e-08,3713.7,4928,633.36
1.944e-08,3713.7,4965.2,644.69
1.9382e-08,3713.7,5002.3,666.43
1.9326e-08,3713.7,5039.4,685.06
1.9273e-08,3713.7,5076.6,708.49
1.9222e-08,3713.7,5113.7,687.7
1.9174e-08,3713.7,5150.9,666.9
1.9128e-08,3713.7,5188,687.4
1.9084e-08,3713.7,5225.1,707.03
1.9044e-08,3713.7,5262.3,719.42
1.9005e-08,3713.7,5299.4,762.33
1.8969e-08,3713.7,5336.5,780.1
1.8936e-08,3713.7,5373.7,804.73
1.8905e-08,3713.7,5410.8,827.78
1.8877e-08,3713.7,5448,834.22
1.885e-08,3713.7,5485.1,813.42
1.8827e-08,3713.7,5522.2,792.62
1.8806e-08,3713.7,5559.4,771.83
1.8787e-08,3713.7,5596.5,751.03
1.8771e-08,3713.7,5633.6,730.23
1.8757e-08,3713.7,5670.8,709.44
1.8746e-08,3713.7,5707.9,688.64
1.8737e-08,3713.7,5745,698.52
1.873e-08,3713.7,5782.2,702.99
1.8727e-08,3713.7,5819.3,721.75
1.8725e-08,3713.7,5856.5,700.95
1.8727e-08,3713.7,5893.6,731.53
1.873e-08,3713.7,5930.7,710.73
1.8737e-08,3713.7,5967.9,689.93
1.8746e-08,3713.7,6005,701.48
1.8758e-08,3713.7,6042.1,725.12
1.8772e-08,3713.7,6079.3,756.49
1.8789e-08,3713.7,6116.4,735.7
1.8809e-08,3713.7,6153.6,714.9
1.8831e-08,3713.7,6190.7,694.1
1.8857e-08,3713.7,6227.8,673.31
1.8885e-08,3713.7,6265,689.63
1.8916e-08,3713.7,6302.1,712.7
1.895e-08,3713.7,6339.2,738.24
1.8987e-08,3713.7,6376.4,764.76
1.9027e-08,3713.7,6413.5,781.91
1.907e-08,3713.7,6450.7,795.43
1.9117e-08,3713.7,6487.8,774.63
1.9166e-08,3713.7,6524.9,791.83
1.9219e-08,3713.7,6562.1,771.03
1.9276e-08,3713.7,6599.2,750.24
1.9335e-08,3713.7,6636.3,729.44
1.9399e-08,3713.7,6673.5,748.03
1.9466e-08,3713.7,6710.6,773.56
1.9536e-08,3713.7,6747.7,788.03
1.9611e-08,3713.7,6784.9,814
1.9689e-08,3713.7,6822,843.64
1.9772e-08,3713.7,6859.2,822.84
1.9858e-08,3713.7,6896.3,802.04
1.9949e-08,3713.7,6933.4,781.25
2.0044e-08,3713.7,6970.6,760.45
2.0144e-08,3713.7,7007.7,769.86
2.0249e-08,3713.7,7044.8,795.15
2.0358e-08,3713.7,7082,814.57
2.0472e-08,3713.7,7119.1,793.77
2.0592e-08,3713.7,7156.3,772.97
2.0717e-08,3713.7,7193.4,752.18
2.0847e-08,3713.7,7230.5,731.38
2.0983e-08,3713.7,7267.7,710.58
2.1125e-08,3713.7,7304.8,689.79
2.1274e-08,3713.7,7341.9,668.99
2.1429e-08,3713.7,7379.1,648.19
2.159e-08,3713.7,7416.2,664.26
2.1759e-08,3713.7,7453.4,675.62
2.1934e-08,3713.7,7490.5,654.82
2.2118e-08,3713.7,7527.6,634.03
2.2309e-08,3713.7,7564.8,663.4
2.2509e-08,3713.7,7601.9,699.7
2.2717e-08,3713.7,7639,678.91
2.2935e-08,3713.7,7676.2,658.11
2.3162e-08,3713.7,7713.3,637.31
2.3399e-08,3713.7,7750.4,646.67
2.3647e-08,3713.7,7787.6,625.87
2.3905e-08,3713.7,7824.7,605.07
2.4176e-08,3713.7,7861.9,584.28
2.4459e-08,3713.7,7899,563.48
2.4754e-08,3713.7,7936.1,542.68
2.5064e-08,3713.7,7973.3,521.89
2.5388e-08,3713.7,8010.4,547.28
2.5728e-08,3713.7,8047.5,526.49
2.6083e-08,3713.7,8084.7,505.69
2.6457e-08,3713.7,8121.8,484.89
2.6849e-08,3713.7,8159,464.1
2.726e-08,3713.7,8196.1,443.3
2.7693e-08,3713.7,8233.2,422.5
2.8148e-08,3713.7,8270.4,401.71
2.8627e-08,3713.7,8307.5,432.4
2.9132e-08,3713.7,8344.6,455.1
2.9666e-08,3713.7,8381.8,467.2
3.0229e-08,3713.7,8418.9,446.4
3.0824e-08,3713.7,8456.1,425.6
3.1454e-08,3713.7,8493.2,431.54
3.2122e-08,3713.7,8530.3,441.32
3.2831e-08,3713.7,8567.5,420.53
3.3586e-08,3713.7,8604.6,399.73
3.4388e-08,3713.7,8641.7,378.93
3.5245e-08,3713.7,8678.9,358.14
3.616e-08,3713.7,8716,337.34
3.714e-08,3713.7,8753.1,316.54
3.8192e-08,3713.7,8790.3,325.04
3.9323e-08,3713.7,8827.4,335.39
4.0542e-08,3713.7,8864.6,356.57
4.1859e-08,3713.7,8901.7,370.06
4.3288e-08,3713.7,8938.8,349.27
4.4841e-08,3713.7,8976,328.47
4.6536e-08,3713.7,9013.1,307.67
4.8391e-08,3713.7,9050.2,286.87
5.0432e-08,3713.7,9087.4,266.08
5.2686e-08,3713.7,9124.5,276.09
5.5188e-08,3713.7,9161.7,255.29
5.798e-08,3713.7,9198.8,234.49
6.1115e-08,3713.7,9235.9,213.69
6.4661e-08,3713.7,9273.1,192.9
6.8702e-08,3713.7,9310.2,172.1
7.3348e-08,3713.7,9347.3,151.3
7.8746e-08,3713.7,9384.5,130.51
8.5092e-08,3713.7,9421.6,149.73
9.2659e-08,3713.7,9458.7,176.99
1.0183e-07,3713.7,9495.9,156.19
1.1319e-07,3713.7,9533,135.39
1.276e-07,3713.7,9570.2,114.6
1.4649e-07,3713.7,9607.3,93.8
1.7233e-07,3713.7,9644.4,73.003
2.0981e-07,3713.7,9681.6,52.206
2.6905e-07,3713.8,9718.7,31.409
3.7677e-07,3713.8,9755.8,10.612
6.3351e-07,3713.8,9793,20.797
0.042245,4127.5,9416.4,8.9893e-05
