1.4135e-07,3300,583,64.792
2.4534e-08,3300,616,75.127
2.3336e-08,3300,649,101.89
2.226e-08,3300,682,122.49
2.129e-08,3300,715,150.94
2.0411e-08,3300,748,132.46
1.961e-08,3300,781,156.03
1.8877e-08,3300,814,179.7
1.8206e-08,3300,847,198.04
1.7587e-08,3300,880,179.56
1.7016e-08,3300,913,161.08
1.6486e-08,3300,946,169.71
1.5995e-08,3300,979,216.88
1.5538e-08,3300,1012,239.26
1.5111e-08,3300,1045,220.78
1.4712e-08,3300,1078,202.3
1.4338e-08,3300,1111,208.48
1.3988e-08,3300,1144,190
1.3658e-08,3300,1177,171.52
1.3348e-08,3300,1210,198.19
1.3055e-08,3300,1243,214.51
1.2779e-08,3300,1276,245.69
1.2517e-08,3300,1309,279.75
1.227e-08,3300,1342,312.82
1.2035e-08,3300,1375,326.99
1.1813e-08,3300,1408,348.42
1.1602e-08,3300,1441,389.41
1.1401e-08,3300,1474,370.93
1.1209e-08,3300,1507,352.45
1.1027e-08,3300,1540,364.84
1.0854e-08,3300,1573,375.46
1.0688e-08,3300,1606,379.95
1.053e-08,3300,1639,395.45
1.0379e-08,3300,1672,399.81
1.0234e-08,3300,1705,418.3
1.0097e-08,3300,1738,434.32
9.9649e-09,3300,1771,449.31
9.8385e-09,3300,1804,463.63
9.7174e-09,3300,1837,478.15
9.6014e-09,3300,1870,492.53
9.4902e-09,3300,1903,519.75
9.3835e-09,3300,1936,547.9
9.2812e-09,3300,1969,565.67
9.1831e-09,3300,2002,583.08
9.0889e-09,3300,2035,564.6
8.9984e-09,3300,2068,546.12
8.9116e-09,3300,2101,527.64
8.8282e-09,3300,2134,509.16
8.7481e-09,3300,2167,518.08
8.6712e-09,3300,2200,536.32
8.5973e-09,3300,2233,554.4
8.5264e-09,3300,2266,587.84
8.4582e-09,3300,2299,596.19
8.3928e-09,3300,2332,607.72
8.3299e-09,3300,2365,628.3
8.2695e-09,3300,2398,651.1
8.2116e-09,3300,2431,686.42
8.156e-09,3300,2464,718.49
8.1027e-09,3300,2497,753.44
8.0515e-09,3300,2530,773.1
8.0024e-09,3300,2563,788.12
7.9554e-09,3300,2596,807.65
7.9104e-09,3300,2629,823.86
7.8673e-09,3300,2662,860.22
7.8261e-09,3300,2695,872.39
7.7867e-09,3300,2728,890.55
7.7491e-09,3300,2761,872.07
7.7132e-09,3300,2794,853.59
7.6789e-09,3300,2827,835.11
7.6464e-09,3300,2860,816.63
7.6154e-09,3300,2893,846.82
7.586e-09,3300,2926,877.16
7.5581e-09,3300,2959,904.07
7.5318e-09,3300,2992,913.29
7.5069e-09,3300,3025,934.22
7.4835e-09,3300,3058,915.74
7.4615e-09,3300,3091,943.58
7.4409e-09,3300,3124,954.32
7.4216e-09,3300,3157,972.86
7.4038e-09,3300,3190,984.61
