5.6201e-07,3300,583,31.52
1.6265e-07,3300,616,13.04
1.5471e-07,3300,649,20.119
1.4758e-07,3300,682,59.116
1.4115e-07,3300,715,40.636
1.3533e-07,3300,748,68.412
1.3002e-07,3300,781,49.932
1.2516e-07,3300,814,63.724
1.2072e-07,3300,847,45.244
1.1662e-07,3300,880,76.64
1.1283e-07,3300,913,108.14
1.0933e-07,3300,946,89.662
1.0607e-07,3300,979,71.182
1.0304e-07,3300,1012,88.777
1.0021e-07,3300,1045,132
9.757e-08,3300,1078,147.23
9.5094e-08,3300,1111,166.74
9.2772e-08,3300,1144,185.59
9.0588e-08,3300,1177,221.04
8.8532e-08,3300,1210,247.08
8.6593e-08,3300,1243,258.86
8.4762e-08,3300,1276,273.87
8.3031e-08,3300,1309,292.44
8.1393e-08,3300,1342,312.4
7.984e-08,3300,1375,355.67
7.8367e-08,3300,1408,375.85
7.6968e-08,3300,1441,394.31
7.5637e-08,3300,1474,375.83
7.4371e-08,3300,1507,357.35
7.3166e-08,3300,1540,378.03
7.2016e-08,3300,1573,394.47
7.092e-08,3300,1606,404.59
6.9875e-08,3300,1639,386.11
6.8875e-08,3300,1672,405.33
6.792e-08,3300,1705,422.16
6.7007e-08,3300,1738,439.32
6.6133e-08,3300,1771,449.65
6.5296e-08,3300,1804,478.82
6.4495e-08,3300,1837,460.34
6.3727e-08,3300,1870,441.86
6.2991e-08,3300,1903,455.9
6.2286e-08,3300,1936,437.42
6.1607e-08,3300,1969,418.94
6.096e-08,3300,2002,400.46
6.0337e-08,3300,2035,381.98
5.9739e-08,3300,2068,403.4
5.9164e-08,3300,2101,432.34
5.8614e-08,3300,2134,451.37
5.8085e-08,3300,2167,472.06
5.7576e-08,3300,2200,488.15
5.7088e-08,3300,2233,469.67
5.662e-08,3300,2266,451.19
5.6169e-08,3300,2299,472.07
5.5737e-08,3300,2332,502.48
5.5322e-08,3300,2365,484
5.4924e-08,3300,2398,465.52
5.4542e-08,3300,2431,471.53
5.4175e-08,3300,2464,492.79
5.3823e-08,3300,2497,474.31
5.3486e-08,3300,2530,455.83
5.3162e-08,3300,2563,471.19
5.2853e-08,3300,2596,489.27
5.2556e-08,3300,2629,513.56
5.2273e-08,3300,2662,515.01
5.2002e-08,3300,2695,531.13
5.1742e-08,3300,2728,549.39
5.1495e-08,3300,2761,585.63
5.1259e-08,3300,2794,567.15
5.1035e-08,3300,2827,581.09
5.0821e-08,3300,2860,594.54
5.0618e-08,3300,2893,576.06
5.0425e-08,3300,2926,557.58
5.0243e-08,3300,2959,539.1
5.0071e-08,3300,2992,520.62
4.9909e-08,3300,3025,534.39
4.9756e-08,3300,3058,542.86
4.9613e-08,3300,3091,524.38
4.9479e-08,3300,3124,505.9
4.9355e-08,3300,3157,545.41
4.9239e-08,3300,3190,526.93
4.9133e-08,3300,3223,545.57
4.9035e-08,3300,3256,558.13
4.8946e-08,3300,3289,539.65
4.8865e-08,3300,3322,569.86
4.8793e-08,3300,3355,590.13
4.873e-08,3300,3388,623.54
4.8675e-08,3300,3421,646.49
4.8628e-08,3300,3454,667.51
4.859e-08,3300,3487,696.03
4.856e-08,3300,3520,723.05
4.8537e-08,3300,3553,704.57
4.8524e-08,3300,3586,729.5
4.8519e-08,3300,3619,748
4.8522e-08,3300,3652,783.44
4.8533e-08,3300,3685,802.31
4.8552e-08,3300,3718,824.03
4.8579e-08,3300,3751,845.02
4.8615e-08,3300,3784,861.22
4.8659e-08,3300,3817,890.07
4.8711e-08,3300,3850,910.99
4.8772e-08,3300,3883,935.47
4.8841e-08,3300,3916,969.13
4.8918e-08,3300,3949,950.65
4.9004e-08,3300,3982,974.23
4.9099e-08,3300,4015,992.51
4.9203e-08,3300,4048,994.73
4.9316e-08,3300,4081,976.25
4.9437e-08,3300,4114,1000.2
