7.0318e-08,3565.9,583,31.52
0.05647,3598.8,585.74,52.906
0.023864,3612.8,607.75,64.871
0.023035,3626.8,629.88,96.359
0.045782,3655.7,637.31,111.29
0.0095545,3661.7,667.77,128.25
0.050897,3695.7,670.4,107.74
0.020086,3709.2,693.9,124.51
0.0099372,3716.1,724.09,146.12
1.1162e-05,3716.1,761.25,173.31
5.3639e-06,3716.1,798.4,178.64
3.4242e-06,3716.1,835.56,157.83
2.4641e-06,3716.1,872.72,137.02
1.8949e-06,3716.1,909.88,116.21
1.5209e-06,3716.1,947.04,95.401
1.258e-06,3716.1,984.2,74.591
1.0636e-06,3716.1,1021.4,53.781
9.1494e-07,3716.1,1058.5,74.775
7.9778e-07,3716.1,1095.7,53.965
7.0374e-07,3716.1,1132.8,33.155
6.266e-07,3716.1,1170,56.078
5.6243e-07,3716.1,1207.2,84.355
5.0833e-07,3716.1,1244.3,104.86
4.6228e-07,3716.1,1281.5,137.49
4.2265e-07,3716.1,1318.6,168.8
3.8824e-07,3716.1,1355.8,195.64
3.582e-07,3716.1,1393,215.83
3.3174e-07,3716.1,1430.1,229.64
3.0832e-07,3716.1,1467.3,250.98
2.8747e-07,3716.1,1504.4,264.56
2.6882e-07,3716.1,1541.6,300.25
2.5205e-07,3716.1,1578.8,331.41
2.3685e-07,3716.1,1615.9,363.33
2.2322e-07,3716.1,1653.1,393.58
2.1076e-07,3716.1,1690.2,372.76
1.9939e-07,3716.1,1727.4,351.95
1.89e-07,3716.1,1764.6,331.14
1.7946e-07,3716.1,1801.7,351.54
1.7068e-07,3716.1,1838.9,372.17
1.6259e-07,3716.1,1876.1,388.61
1.551e-07,3716.1,1913.2,396.15
1.4818e-07,3716.1,1950.4,422.93
1.4174e-07,3716.1,1987.5,425.76
1.3575e-07,3716.1,2024.7,436.26
1.3018e-07,3716.1,2061.9,464.39
1.2497e-07,3716.1,2099,495.97
1.201e-07,3716.1,2136.2,504.15
1.1554e-07,3716.1,2173.3,529.03
1.1122e-07,3716.1,2210.5,549.33
1.0723e-07,3716.1,2247.7,528.52
1.0346e-07,3716.1,2284.8,507.71
9.9894e-08,3716.1,2322,486.9
9.6535e-08,3716.1,2359.1,502.4
9.3363e-08,3716.1,2396.3,515.07
9.0365e-08,3716.1,2433.5,539.19
8.7527e-08,3716.1,2470.6,542.89
8.484e-08,3716.1,2507.8,542.73
8.2291e-08,3716.1,2545,563.86
7.9872e-08,3716.1,2582.1,577.34
7.7573e-08,3716.1,2619.3,595.88
7.5387e-08,3716.1,2656.4,609.16
7.3306e-08,3716.1,2693.6,588.35
7.1324e-08,3716.1,2730.8,567.54
6.9434e-08,3716.1,2767.9,546.73
6.7632e-08,3716.1,2805.1,525.92
6.591e-08,3716.1,2842.2,505.11
6.4266e-08,3716.1,2879.4,484.3
6.2693e-08,3716.1,2916.6,463.49
6.1189e-08,3716.1,2953.7,442.68
5.9748e-08,3716.1,2990.9,421.87
5.8368e-08,3716.1,3028,401.06
5.7046e-08,3716.1,3065.2,380.24
5.5777e-08,3716.1,3102.4,359.43
5.456e-08,3716.1,3139.5,338.62
5.339e-08,3716.1,3176.7,346.33
5.2268e-08,3716.1,3213.9,371.12
5.1188e-08,3716.1,3251,388.89
5.015e-08,3716.1,3288.2,368.08
4.9152e-08,3716.1,3325.3,347.27
4.819e-08,3716.1,3362.5,326.46
4.7265e-08,3716.1,3399.7,305.65
4.6373e-08,3716.1,3436.8,339.19
4.5514e-08,3716.1,3474,367.74
4.4684e-08,3716.1,3511.1,346.93
4.3886e-08,3716.1,3548.3,326.12
4.3115e-08,3716.1,3585.5,305.31
4.2371e-08,3716.1,3622.6,284.5
4.1652e-08,3716.1,3659.8,263.69
4.0958e-08,3716.1,3696.9,278.31
4.0287e-08,3716.1,3734.1,299.7
3.9639e-08,3716.1,3771.3,314.44
3.9012e-08,3716.1,3808.4,318.19
3.8406e-08,3716.1,3845.6,343.15
3.7819e-08,3716.1,3882.8,368.22
3.7249e-08,3716.1,3919.9,398.6
3.6703e-08,3716.1,3957.1,433.79
3.6172e-08,3716.1,3994.2,453.91
3.5657e-08,3716.1,4031.4,468.2
3.5159e-08,3716.1,4068.6,478.81
3.4676e-08,3716.1,4105.7,510.56
3.4208e-08,3716.1,4142.9,518.3
3.3755e-08,3716.1,4180,547.99
3.3316e-08,3716.1,4217.2,559.87
3.289e-08,3716.1,4254.4,580.37
3.2477e-08,3716.1,4291.5,596.16
3.2077e-08,3716.1,4328.7,620.95
3.1688e-08,3716.1,4365.8,634.26
3.1312e-08,3716.1,4403,638.8
3.0946e-08,3716.1,4440.2,617.99
3.0592e-08,3716.1,4477.3,597.18
3.0248e-08,3716.1,4514.5,576.37
2.9914e-08,3716.1,4551.7,555.56
2.9591e-08,3716.1,4588.8,576.14
2.9277e-08,3716.1,4626,575.01
2.8972e-08,3716.1,4663.1,578.39
2.8676e-08,3716.1,4700.3,592.22
2.8389e-08,3716.1,4737.5,628.72
2.811e-08,3716.1,4774.6,635.15
2.784e-08,3716.1,4811.8,646.47
2.7577e-08,3716.1,4848.9,668.19
2.7323e-08,3716.1,4886.1,686.81
2.7077e-08,3716.1,4923.3,710.23
2.6837e-08,3716.1,4960.4,689.42
2.6605e-08,3716.1,4997.6,668.61
2.6379e-08,3716.1,5034.8,689.09
2.6161e-08,3716.1,5071.9,708.71
2.5949e-08,3716.1,5109.1,721.08
2.5744e-08,3716.1,5146.2,763.98
2.5545e-08,3716.1,5183.4,781.74
2.5352e-08,3716.1,5220.6,806.36
2.5165e-08,3716.1,5257.7,829.4
2.4985e-08,3716.1,5294.9,835.82
2.481e-08,3716.1,5332,815.01
2.464e-08,3716.1,5369.2,794.2
2.4477e-08,3716.1,5406.4,773.39
2.4318e-08,3716.1,5443.5,752.58
2.4165e-08,3716.1,5480.7,731.76
2.4017e-08,3716.1,5517.8,710.95
2.3875e-08,3716.1,5555,690.14
2.3735e-08,3716.1,5592.2,700.01
2.3605e-08,3716.1,5629.3,704.47
2.3477e-08,3716.1,5666.5,723.22
