6.4646e-08,3602.3,583,31.52
6.0876e-08,3602.3,619.02,43.578
5.7282e-08,3602.3,655.05,61.173
5.4086e-08,3602.3,691.07,41
5.1225e-08,3602.3,727.09,20.827
4.8649e-08,3602.3,763.12,45.511
4.6319e-08,3602.3,799.14,25.338
4.42e-08,3602.3,835.16,44.817
4.2266e-08,3602.3,871.18,70.369
4.0494e-08,3602.3,907.21,83.384
3.8864e-08,3602.3,943.23,63.211
3.7359e-08,3602.3,979.25,43.038
3.5967e-08,3602.3,1015.3,22.865
3.4676e-08,3602.3,1051.3,2.6921
3.3474e-08,3602.3,1087.3,34.884
3.2353e-08,3602.3,1123.3,42.962
3.1305e-08,3602.3,1159.4,22.789
3.0323e-08,3602.3,1195.4,54.645
2.9402e-08,3602.3,1231.4,79.257
2.8536e-08,3602.3,1267.4,59.084
2.772e-08,3602.3,1303.5,38.911
2.695e-08,3602.3,1339.5,18.738
2.6223e-08,3602.3,1375.5,35.503
2.5535e-08,3602.3,1411.5,51.16
2.4883e-08,3602.3,1447.6,58.806
2.4264e-08,3602.3,1483.6,74.489
2.3676e-08,3602.3,1519.6,91.945
2.3117e-08,3602.3,1555.6,110.8
2.2585e-08,3602.3,1591.6,90.623
2.2078e-08,3602.3,1627.7,103.72
2.1594e-08,3602.3,1663.7,83.551
2.1132e-08,3602.3,1699.7,63.378
2.069e-08,3602.3,1735.7,75.074
2.0268e-08,3602.3,1771.8,54.901
1.9863e-08,3602.3,1807.8,101.88
1.9476e-08,3602.3,1843.8,122.58
1.9104e-08,3602.3,1879.8,137.6
1.8747e-08,3602.3,1915.9,144.23
1.8405e-08,3602.3,1951.9,174.08
1.8075e-08,3602.3,1987.9,153.91
1.7759e-08,3602.3,2023.9,174.5
1.7454e-08,3602.3,2059.9,194.68
1.7161e-08,3602.3,2096,174.5
1.6879e-08,3602.3,2132,154.33
1.6606e-08,3602.3,2168,166.49
1.6344e-08,3602.3,2204,194.14
1.609e-08,3602.3,2240.1,173.97
1.5846e-08,3602.3,2276.1,153.8
1.561e-08,3602.3,2312.1,166.63
1.5382e-08,3602.3,2348.1,146.45
1.5161e-08,3602.3,2384.2,126.28
1.4948e-08,3602.3,2420.2,106.11
1.4742e-08,3602.3,2456.2,85.935
1.4542e-08,3602.3,2492.2,65.762
1.4349e-08,3602.3,2528.2,45.589
1.4162e-08,3602.3,2564.3,58.353
1.3981e-08,3602.3,2600.3,75.786
1.3806e-08,3602.3,2636.3,106.27
1.3635e-08,3602.3,2672.3,124.67
1.347e-08,3602.3,2708.4,153.42
1.3311e-08,3602.3,2744.4,133.25
1.3155e-08,3602.3,2780.4,137.46
1.3005e-08,3602.3,2816.4,117.29
1.2859e-08,3602.3,2852.5,141.34
1.2717e-08,3602.3,2888.5,121.16
1.2579e-08,3602.3,2924.5,139.74
1.2445e-08,3602.3,2960.5,169.35
1.2315e-08,3602.3,2996.5,178.02
1.2189e-08,3602.3,3032.6,157.85
1.2066e-08,3602.3,3068.6,161.56
1.1947e-08,3602.3,3104.6,172.11
1.1831e-08,3602.3,3140.6,196.02
1.1718e-08,3602.3,3176.7,209.68
1.1609e-08,3602.3,3212.7,189.51
1.1502e-08,3602.3,3248.7,212.56
1.1399e-08,3602.3,3284.7,220.86
1.1298e-08,3602.3,3320.8,259.53
1.12e-08,3602.3,3356.8,281.27
1.1105e-08,3602.3,3392.8,306.68
1.1012e-08,3602.3,3428.8,315.36
1.0922e-08,3602.3,3464.8,343.31
1.0834e-08,3602.3,3500.9,352.81
1.0749e-08,3602.3,3536.9,375.2
1.0666e-08,3602.3,3572.9,402.6
1.0585e-08,3602.3,3608.9,416.68
