1.5325e-07,3300,583,31.52
1.241e-08,3300,616,45.271
1.18e-08,3300,649,64.559
1.1251e-08,3300,682,46.079
1.0756e-08,3300,715,27.599
1.0308e-08,3300,748,53.976
9.8989e-09,3300,781,35.496
9.5251e-09,3300,814,56.668
9.1821e-09,3300,847,83.912
8.8661e-09,3300,880,98.62
8.5743e-09,3300,913,80.14
8.304e-09,3300,946,61.66
8.0528e-09,3300,979,43.18
7.819e-09,3300,1012,24.7
7.6007e-09,3300,1045,58.586
7.3966e-09,3300,1078,68.357
7.2053e-09,3300,1111,49.877
7.0257e-09,3300,1144,83.425
6.8569e-09,3300,1177,109.73
6.6978e-09,3300,1210,91.25
6.5477e-09,3300,1243,72.77
6.4059e-09,3300,1276,54.29
6.2717e-09,3300,1309,72.748
6.1446e-09,3300,1342,90.098
6.0241e-09,3300,1375,99.437
5.9097e-09,3300,1408,116.81
5.8009e-09,3300,1441,135.96
5.6974e-09,3300,1474,156.51
5.5989e-09,3300,1507,138.03
5.505e-09,3300,1540,152.82
5.4154e-09,3300,1573,134.34
5.3298e-09,3300,1606,115.86
5.248e-09,3300,1639,129.25
5.1699e-09,3300,1672,110.77
5.0951e-09,3300,1705,159.45
5.0235e-09,3300,1738,181.84
4.9549e-09,3300,1771,198.55
4.8891e-09,3300,1804,206.86
4.8261e-09,3300,1837,238.41
4.7656e-09,3300,1870,219.93
4.7075e-09,3300,1903,242.22
4.6517e-09,3300,1936,264.09
4.5981e-09,3300,1969,245.61
4.5466e-09,3300,2002,227.13
4.497e-09,3300,2035,240.98
4.4494e-09,3300,2068,270.33
4.4035e-09,3300,2101,251.85
4.3594e-09,3300,2134,233.37
4.317e-09,3300,2167,247.89
4.2761e-09,3300,2200,229.41
4.2367e-09,3300,2233,210.93
4.1988e-09,3300,2266,192.45
4.1623e-09,3300,2299,173.97
4.1271e-09,3300,2332,155.49
4.0932e-09,3300,2365,137.01
4.0606e-09,3300,2398,151.47
4.0291e-09,3300,2431,170.59
3.9988e-09,3300,2464,202.77
3.9696e-09,3300,2497,222.86
3.9415e-09,3300,2530,253.31
3.9144e-09,3300,2563,234.83
3.8883e-09,3300,2596,240.73
3.8631e-09,3300,2629,222.25
3.8389e-09,3300,2662,247.99
3.8157e-09,3300,2695,229.51
3.7932e-09,3300,2728,249.78
3.7717e-09,3300,2761,281.08
3.751e-09,3300,2794,291.45
3.7311e-09,3300,2827,272.97
3.7119e-09,3300,2860,278.38
3.6936e-09,3300,2893,290.61
3.6759e-09,3300,2926,316.22
3.659e-09,3300,2959,331.57
3.6428e-09,3300,2992,313.09
3.6273e-09,3300,3025,337.83
3.6125e-09,3300,3058,347.84
3.5983e-09,3300,3091,388.2
3.5848e-09,3300,3124,411.63
3.5719e-09,3300,3157,438.73
3.5597e-09,3300,3190,449.11
3.548e-09,3300,3223,478.75
3.5369e-09,3300,3256,489.94
3.5265e-09,3300,3289,514.02
3.5166e-09,3300,3322,543.12
3.5072e-09,3300,3355,558.88
3.4985e-09,3300,3388,540.4
3.4902e-09,3300,3421,521.92
3.4826e-09,3300,3454,535.16
3.4754e-09,3300,3487,547.68
3.4688e-09,3300,3520,563.84
