5.4605e-08,3818.1,583,31.52
0.018635,3829,610.32,10.138
0.039227,3852.9,624.67,14.255
0.023508,3867.6,648.51,50.156
0.0071589,3872.3,682.54,28.497
0.058711,3912.4,681.19,53.068
0.031094,3933.5,699.14,31.159
0.030464,3954.8,717.17,41.403
0.019499,3968.8,742.74,19.256
0.011834,3977.6,773.64,46.906
0.051771,4017.7,773.36,74.614
0.016068,4030.1,801.11,52.115
0.032312,4056,815.53,29.546
0.0080465,4062.5,849.52,42.908
8.0628e-06,4062.5,890.14,81.865
3.865e-06,4062.5,930.76,92.817
2.4754e-06,4062.5,971.39,108.06
1.7868e-06,4062.5,1012,122.64
1.3782e-06,4062.5,1052.6,153.82
1.109e-06,4062.5,1093.3,175.59
9.1928e-07,4062.5,1133.9,183.1
7.7902e-07,4062.5,1174.5,193.84
6.7147e-07,4062.5,1215.1,208.14
5.8675e-07,4062.5,1255.8,223.83
5.1846e-07,4062.6,1296.4,262.83
4.6243e-07,4062.6,1337,278.73
4.1576e-07,4062.6,1377.6,292.92
3.7638e-07,4062.6,1418.3,270.17
3.4279e-07,4062.6,1458.9,247.42
3.1385e-07,4062.6,1499.5,263.84
2.887e-07,4062.6,1540.1,276.01
2.6669e-07,4062.6,1580.8,281.85
2.4731e-07,4062.6,1621.4,259.1
2.3013e-07,4062.6,1662,274.05
2.1482e-07,4062.6,1702.6,286.61
2.011e-07,4062.6,1743.3,299.5
1.8876e-07,4062.6,1783.9,305.57
1.7762e-07,4062.6,1824.5,330.47
1.6752e-07,4062.6,1865.1,307.72
1.5832e-07,4062.6,1905.8,284.97
1.4992e-07,4062.6,1946.4,294.73
1.4223e-07,4062.6,1987,271.98
1.3518e-07,4062.6,2027.6,249.23
1.2868e-07,4062.6,2068.3,226.48
1.2269e-07,4062.6,2108.9,203.73
1.1714e-07,4062.6,2149.5,220.89
1.12e-07,4062.6,2190.1,245.55
1.0722e-07,4062.6,2230.8,260.32
1.0277e-07,4062.6,2271.4,276.74
9.8625e-08,4062.6,2312,288.55
9.4747e-08,4062.6,2352.6,265.8
9.1126e-08,4062.6,2393.3,243.05
8.7729e-08,4062.6,2433.9,259.66
8.454e-08,4062.6,2474.5,285.8
8.1543e-08,4062.6,2515.1,263.05
7.8724e-08,4062.6,2555.8,240.3
7.6066e-08,4062.6,2596.4,242.04
7.3559e-08,4062.6,2637,259.03
7.119e-08,4062.6,2677.6,236.28
6.8948e-08,4062.6,2718.3,213.53
