2.2217e-08,3531.5,583,64.792
0.0017845,3532.5,617.27,73.831
0.040756,3557.7,627.44,99.287
0.051104,3589.8,630.95,118.45
0.01154,3597,659.57,145.27
0.0023313,3598.6,694,125.13
0.011377,3606.5,722.09,147.03
0.030599,3628.6,736.06,168.98
0.042866,3660.1,740.8,185.49
0.034724,3685.8,751.67,164.99
0.020739,3701.4,772.94,144.35
0.0097155,3708.9,802.45,150.73
0.040723,3741.6,806.86,195.61
0.052669,3784.1,801.78,215.51
0.015196,3796.3,827.44,194.32
0.038228,3827.9,833.77,173.06
0.033367,3855.8,844.23,176.29
0.0036896,3858.9,879.67,154.7
3.2701e-06,3858.9,918.26,133.09
1.5716e-06,3858.9,956.84,156.63
1.0096e-06,3858.9,995.43,169.82
7.3098e-07,3858.9,1034,197.87
5.6551e-07,3858.9,1072.6,228.8
4.5635e-07,3858.9,1111.2,258.74
3.793e-07,3858.9,1149.8,269.77
3.2222e-07,3858.9,1188.4,288.07
2.7839e-07,3858.9,1227,325.94
2.438e-07,3858.9,1265.5,304.33
2.1588e-07,3858.9,1304.1,282.72
1.9294e-07,3858.9,1342.7,291.98
1.738e-07,3858.9,1381.3,299.47
1.5762e-07,3858.9,1419.9,300.83
1.438e-07,3858.9,1458.5,313.2
1.3187e-07,3858.9,1497.1,314.43
1.215e-07,3858.9,1535.7,329.79
1.1241e-07,3858.9,1574.3,342.68
1.0439e-07,3858.9,1612.8,354.54
9.727e-08,3858.9,1651.4,365.73
9.0919e-08,3858.9,1690,377.12
8.5224e-08,3858.9,1728.6,388.38
8.0095e-08,3858.9,1767.2,412.46
7.5457e-08,3858.9,1805.8,437.48
7.1246e-08,3858.9,1844.4,452.12
6.7411e-08,3858.9,1883,466.4
6.3907e-08,3858.9,1921.6,444.8
6.0694e-08,3858.9,1960.1,423.19
5.7742e-08,3858.9,1998.7,401.58
5.5022e-08,3858.9,2037.3,379.97
5.2509e-08,3858.9,2075.9,385.75
5.0182e-08,3858.9,2114.5,400.86
