2.9091e-08,3853.3,583,64.792
2.753e-08,3853.3,621.53,72.029
2.5802e-08,3853.3,660.07,95.689
2.4276e-08,3853.3,698.6,113.2
2.292e-08,3853.3,737.13,138.54
2.1706e-08,3853.3,775.66,116.97
2.0614e-08,3853.3,814.2,137.44
1.9626e-08,3853.3,852.73,158.01
1.8728e-08,3853.3,891.26,173.26
1.7909e-08,3853.3,929.79,151.68
1.7158e-08,3853.3,968.33,130.1
1.6467e-08,3853.3,1006.9,135.63
1.583e-08,3853.3,1045.4,179.7
1.5241e-08,3853.3,1083.9,198.98
1.4694e-08,3853.3,1122.5,177.4
1.4185e-08,3853.3,1161,155.82
1.3706e-08,3853.3,1199.5,158.91
1.3267e-08,3853.3,1238.1,137.33
1.2851e-08,3853.3,1276.6,115.75
1.2462e-08,3853.3,1315.1,139.32
1.2095e-08,3853.3,1353.7,152.54
1.175e-08,3853.3,1392.2,180.63
1.1424e-08,3853.3,1430.7,211.59
1.1117e-08,3853.3,1469.3,241.56
1.0826e-08,3853.3,1507.8,252.63
1.055e-08,3853.3,1546.3,270.96
1.0288e-08,3853.3,1584.9,308.86
1.004e-08,3853.3,1623.4,287.28
9.8035e-09,3853.3,1661.9,265.7
9.5785e-09,3853.3,1700.4,274.98
9.3642e-09,3853.3,1739,282.5
9.1596e-09,3853.3,1777.5,283.9
8.9643e-09,3853.3,1816,296.3
8.7777e-09,3853.3,1854.6,297.56
8.5991e-09,3853.3,1893.1,312.96
8.4282e-09,3853.3,1931.6,325.87
8.2644e-09,3853.3,1970.2,337.77
8.1073e-09,3853.3,2008.7,348.99
7.9566e-09,3853.3,2047.2,360.41
7.8119e-09,3853.3,2085.8,371.7
7.6729e-09,3853.3,2124.3,395.82
7.5392e-09,3853.3,2162.8,420.87
7.4105e-09,3853.3,2201.4,435.54
7.2867e-09,3853.3,2239.9,449.85
7.1674e-09,3853.3,2278.4,428.27
7.0525e-09,3853.3,2317,406.69
6.9416e-09,3853.3,2355.5,385.12
6.8347e-09,3853.3,2394,363.54
6.7315e-09,3853.3,2432.6,369.36
6.6319e-09,3853.3,2471.1,384.5
6.5356e-09,3853.3,2509.6,399.48
6.4426e-09,3853.3,2548.2,429.82
6.3527e-09,3853.3,2586.7,435.08
6.2657e-09,3853.3,2625.2,443.51
6.1815e-09,3853.3,2663.8,460.99
6.1001e-09,3853.3,2702.3,480.69
6.0212e-09,3853.3,2740.8,512.91
5.9448e-09,3853.3,2779.4,541.89
5.8708e-09,3853.3,2817.9,573.73
5.7991e-09,3853.3,2856.4,590.3
5.7295e-09,3853.3,2895,602.22
5.6621e-09,3853.3,2933.5,618.65
5.5967e-09,3853.3,2972,631.76
5.5333e-09,3853.3,3010.6,665.03
5.4717e-09,3853.3,3049.1,674.09
