1.0857e-07,3300,583,64.792
2.8183e-08,3300,616,75.127
2.6803e-08,3300,649,101.89
2.5565e-08,3300,682,122.49
2.4448e-08,3300,715,150.94
2.3435e-08,3300,748,132.46
2.2513e-08,3300,781,156.03
2.1669e-08,3300,814,179.7
2.0895e-08,3300,847,198.04
2.0183e-08,3300,880,179.56
1.9524e-08,3300,913,161.08
1.8915e-08,3300,946,169.71
1.8348e-08,3300,979,216.88
1.7821e-08,3300,1012,239.26
1.733e-08,3300,1045,220.78
1.687e-08,3300,1078,202.3
1.6439e-08,3300,1111,208.48
1.6035e-08,3300,1144,190
1.5654e-08,3300,1177,171.52
1.5297e-08,3300,1210,198.19
1.4959e-08,3300,1243,214.51
1.464e-08,3300,1276,245.69
1.4339e-08,3300,1309,279.75
1.4053e-08,3300,1342,312.82
1.3782e-08,3300,1375,326.99
1.3526e-08,3300,1408,348.42
1.3281e-08,3300,1441,389.41
1.3049e-08,3300,1474,370.93
1.2829e-08,3300,1507,352.45
1.2618e-08,3300,1540,364.84
1.2417e-08,3300,1573,375.46
1.2226e-08,3300,1606,379.95
1.2043e-08,3300,1639,395.45
1.1869e-08,3300,1672,399.81
1.1702e-08,3300,1705,418.3
1.1542e-08,3300,1738,434.32
1.1389e-08,3300,1771,449.31
1.1242e-08,3300,1804,463.63
1.1102e-08,3300,1837,478.15
1.0968e-08,3300,1870,492.53
1.0839e-08,3300,1903,519.75
1.0715e-08,3300,1936,547.9
1.0596e-08,3300,1969,565.67
1.0482e-08,3300,2002,583.08
1.0372e-08,3300,2035,564.6
1.0267e-08,3300,2068,546.12
1.0166e-08,3300,2101,527.64
1.0069e-08,3300,2134,509.16
9.9756e-09,3300,2167,518.08
9.8858e-09,3300,2200,536.32
9.7996e-09,3300,2233,554.4
9.7167e-09,3300,2266,587.84
9.6369e-09,3300,2299,596.19
9.5603e-09,3300,2332,607.72
9.4866e-09,3300,2365,628.3
9.4158e-09,3300,2398,651.1
9.3477e-09,3300,2431,686.42
9.2823e-09,3300,2464,718.49
9.2194e-09,3300,2497,753.44
9.159e-09,3300,2530,773.1
9.1011e-09,3300,2563,788.12
9.0455e-09,3300,2596,807.65
8.9921e-09,3300,2629,823.86
8.9409e-09,3300,2662,860.22
8.8918e-09,3300,2695,872.39
8.8447e-09,3300,2728,890.55
8.7997e-09,3300,2761,872.07
8.7567e-09,3300,2794,853.59
8.7155e-09,3300,2827,835.11
8.6762e-09,3300,2860,816.63
8.6387e-09,3300,2893,846.82
8.6029e-09,3300,2926,877.16
8.5689e-09,3300,2959,904.07
8.5366e-09,3300,2992,913.29
8.5059e-09,3300,3025,934.22
8.4769e-09,3300,3058,915.74
8.4494e-09,3300,3091,943.58
8.4235e-09,3300,3124,954.32
8.3992e-09,3300,3157,972.86
8.3763e-09,3300,3190,984.61
8.3549e-09,3300,3223,1011.4
8.335e-09,3300,3256,1045
8.3165e-09,3300,3289,1096.2
8.2995e-09,3300,3322,1120.7
8.2838e-09,3300,3355,1130.9
8.2696e-09,3300,3388,1142.2
8.2565e-09,3300,3421,1162.2
8.2452e-09,3300,3454,1187.3
8.235e-09,3300,3487,1202.9
8.2262e-09,3300,3520,1218.3
8.2187e-09,3300,3553,1240.9
8.2125e-09,3300,3586,1264.6
8.2077e-09,3300,3619,1282.6
8.2042e-09,3300,3652,1288.2
8.2021e-09,3300,3685,1313.8
8.2012e-09,3300,3718,1344.5
8.2016e-09,3300,3751,1369.9
8.2034e-09,3300,3784,1351.5
8.2064e-09,3300,3817,1333
8.2108e-09,3300,3850,1314.5
8.2165e-09,3300,3883,1336.1
8.2235e-09,3300,3916,1362.4
8.2319e-09,3300,3949,1343.9
8.2416e-09,3300,3982,1355.2
8.2527e-09,3300,4015,1366
8.2651e-09,3300,4048,1379.2
8.2789e-09,3300,4081,1360.7
8.2941e-09,3300,4114,1342.2
8.3107e-09,3300,4147,1323.7
8.3287e-09,3300,4180,1305.2
8.3481e-09,3300,4213,1344.2
8.369e-09,3300,4246,1370.7
8.3914e-09,3300,4279,1387
8.4153e-09,3300,4312,1411.1
8.4407e-09,3300,4345,1448.8
8.4676e-09,3300,4378,1430.3
8.4962e-09,3300,4411,1467.5
8.5263e-09,3300,4444,1449
8.5581e-09,3300,4477,1430.5
8.5916e-09,3300,4510,1446.5
8.6268e-09,3300,4543,1428
8.6637e-09,3300,4576,1409.5
8.7024e-09,3300,4609,1391
8.743e-09,3300,4642,1372.6
8.7854e-09,3300,4675,1386.4
8.8298e-09,3300,4708,1405.1
8.8762e-09,3300,4741,1420
8.9246e-09,3300,4774,1449.2
8.9751e-09,3300,4807,1471.8
9.0278e-09,3300,4840,1488.4
9.0827e-09,3300,4873,1503.7
9.1399e-09,3300,4906,1533.2
9.1995e-09,3300,4939,1551.5
9.2616e-09,3300,4972,1563.1
9.3262e-09,3300,5005,1544.6
9.3934e-09,3300,5038,1557.6
9.4633e-09,3300,5071,1585.4
9.5361e-09,3300,5104,1567
9.6117e-09,3300,5137,1548.5
9.6905e-09,3300,5170,1530
9.7724e-09,3300,5203,1543.1
9.8575e-09,3300,5236,1562.9
9.9462e-09,3300,5269,1544.4
1.0038e-08,3300,5302,1555.9
1.0134e-08,3300,5335,1580
1.0234e-08,3300,5368,1607.9
1.0338e-08,3300,5401,1632.8
1.0446e-08,3300,5434,1614.3
1.0558e-08,3300,5467,1595.9
1.0676e-08,3300,5500,1577.4
1.0798e-08,3300,5533,1558.9
1.0925e-08,3300,5566,1540.4
1.1058e-08,3300,5599,1521.9
1.1196e-08,3300,5632,1503.5
1.1341e-08,3300,5665,1485
1.1492e-08,3300,5698,1466.5
1.1649e-08,3300,5731,1448
1.1814e-08,3300,5764,1451.3
1.1986e-08,3300,5797,1488.2
1.2166e-08,3300,5830,1522.6
1.2354e-08,3300,5863,1542.9
1.2552e-08,3300,5896,1561.6
1.2759e-08,3300,5929,1588.5
1.2976e-08,3300,5962,1570
1.3204e-08,3300,5995,1551.5
1.3445e-08,3300,6028,1533
1.3697e-08,3300,6061,1545
1.3963e-08,3300,6094,1526.5
1.4244e-08,3300,6127,1508.1
1.454e-08,3300,6160,1489.6
1.4853e-08,3300,6193,1471.1
1.5184e-08,3300,6226,1452.6
1.5535e-08,3300,6259,1434.1
1.5907e-08,3300,6292,1415.7
1.6303e-08,3300,6325,1397.2
1.6725e-08,3300,6358,1378.7
1.7175e-08,3300,6391,1360.2
1.7656e-08,3300,6424,1341.7
1.8171e-08,3300,6457,1323.3
1.8724e-08,3300,6490,1304.8
1.9319e-08,3300,6523,1286.3
1.996e-08,3300,6556,1267.8
2.0654e-08,3300,6589,1249.3
2.1407e-08,3300,6622,1230.9
2.2226e-08,3300,6655,1212.4
2.3121e-08,3300,6688,1235.3
2.4103e-08,3300,6721,1216.8
2.5183e-08,3300,6754,1198.4
2.6379e-08,3300,6787,1179.9
2.7709e-08,3300,6820,1192.6
2.9197e-08,3300,6853,1215.4
3.0872e-08,3300,6886,1196.9
3.2773e-08,3300,6919,1178.4
3.4945e-08,3300,6952,1159.9
3.7455e-08,3300,6985,1164.4
4.0384e-08,3300,7018,1186.8
4.3848e-08,3300,7051,1168.3
4.8007e-08,3300,7084,1180.6
5.3092e-08,3300,7117,1162.1
5.9451e-08,3300,7150,1143.6
6.7631e-08,3300,7183,1125.2
7.854e-08,3300,7216,1106.7
9.3816e-08,3300,7249,1088.2
1.1666e-07,3300,7282,1069.7
1.5494e-07,3300,7315,1051.2
2.3137e-07,3300,7348,1032.8
4.6072e-07,3300,7381,1014.3
0.012896,3395.2,7318.8,995.8
0.013555,3494.4,7253.5,976.79
0.026906,3689.6,7093.3,957.22
0.015567,3800,7019.8,936.56
0.020748,3945.6,6912.2,915.28
0.054177,4320.1,6577.1,893.18
0.00076197,4325.1,6615.3,868.99
0.0079333,4377.6,6606.1,899.42
0.023284,4531.4,6496.1,874.91
0.050437,4859.1,6213.7,849.53
0.012796,4938.6,6182.8,822.32
0.056114,5285.5,5885.3,835.27
0.058188,5628,5595.7,805.67
0.022515,5754,5525.9,774.15
0.059092,6080.5,5256.9,741.93
0.0073251,6119,5279.2,742.26
0.045657,6360,5099.4,782.81
0.034762,6537.3,4985.7,795.37
0.037269,6723.1,4865.3,804.5
0.029394,6866.1,4789.5,805.71
0.013227,6929.5,4794.8,767.26
0.008648,6971,4822.7,728.46
0.038111,7154.7,4708.6,730.32
0.048145,7381.4,4553.4,726.73
0.040179,7564.4,4444.3,714.74
0.028296,7690.1,4394.2,672.38
0.056669,7939.2,4222.1,629.32
0.035489,8089,4151.6,584.86
0.013605,8145.5,4176,539.56
0.041031,8316.8,4086.1,493.94
0.019239,8395.4,4090.7,447.37
0.044935,8579.2,3990.8,400.36
0.059889,8818.3,3837.6,352.31
0.016184,8880.4,3863.7,302.93
0.055912,9096.4,3736.5,253.2
0.041783,9252.5,3671.3,202.26
0.0057155,9273.5,3742.9,150.45
0.014752,9328.7,3780.4,98.514
0.056079,9540.7,3661.7,77.071
0.028787,9646.1,3651.7,52.061
0.052952,9839.5,3554.8,37.521
0.046758,10006,3486.9,22.76
2.1792e-08,10006,3587,1.7658e-07
