6.6346e-08,3688.1,583,64.792
0.0022343,3685.7,618.58,72.954
0.030114,3700.6,636.81,97.552
0.040884,3722.9,647.78,115.91
0.015208,3729.1,675.16,141.99
0.048363,3758,679.79,121.11
0.021072,3768.6,703.05,142.12
0.011297,3772.7,732.79,163.16
0.05304,3807.8,731.65,178.86
0.039146,3832.7,741.09,157.54
0.047483,3864,744.23,136.07
0.0046615,3863.6,779.4,141.54
0.04136,3892,785.8,185.56
0.0086391,3894.9,817.93,204.62
0.033392,3918.3,829.57,182.8
0.017996,3929.3,853.82,160.86
0.033988,3954.4,864.09,163.53
0.0095169,3958.7,895.42,141.38
0.001684,3956.2,933.49,119.21
0.0099703,3961.6,963.75,142.21
0.028041,3984.6,976.34,154.82
0.0080725,3988.5,1008.3,182.17
0.054332,4039.3,993.41,212.37
0.042898,4077.9,991.19,241.3
0.049175,4122.6,983.22,251.11
0.046705,4164.4,978.53,267.93
0.0076358,4167.7,1012.7,304.09
0.0086145,4172.2,1045.7,280.75
0.013483,4182.2,1073.3,257.38
0.036572,4217.2,1075.8,264.83
0.020186,4234.7,1096.3,270.31
0.014146,4246,1123.1,269.56
0.0052844,4247.7,1159.7,279.77
0.0095461,4254.5,1191.1,278.82
8.8165e-06,4250.3,1233.6,291.97
4.2732e-06,4246,1276.1,302.66
2.7679e-06,4241.8,1318.6,312.36
2.018e-06,4237.6,1361,321.41
1.5709e-06,4233.3,1403.4,330.68
1.2741e-06,4229.1,1445.7,339.83
1.0656e-06,4224.9,1488,361.85
9.0988e-07,4220.6,1530.2,384.82
7.8992e-07,4216.4,1572.4,397.43
6.9491e-07,4212.2,1614.6,409.71
6.1799e-07,4208,1656.7,386.12
5.5456e-07,4203.8,1698.8,362.56
5.0145e-07,4199.6,1740.8,339.02
4.5646e-07,4195.4,1782.8,315.5
4.1784e-07,4191.2,1824.8,319.4
3.8449e-07,4187,1866.7,332.65
3.5539e-07,4182.8,1908.6,345.76
3.298e-07,4178.6,1950.4,374.26
3.0716e-07,4174.4,1992.2,377.69
2.8701e-07,4170.3,2033.9,384.33
2.6897e-07,4166.1,2075.6,400.03
2.5279e-07,4161.9,2117.3,417.98
2.3817e-07,4157.8,2158.9,448.47
2.2491e-07,4153.6,2200.5,475.75
2.1285e-07,4149.5,2242,505.91
2.0184e-07,4145.3,2283.5,520.81
1.9176e-07,4141.2,2325,531.1
1.8249e-07,4137,2366.4,545.92
1.7397e-07,4132.9,2407.7,557.44
1.6609e-07,4128.8,2449.1,589.14
1.588e-07,4124.6,2490.3,596.67
1.5204e-07,4120.5,2531.6,610.21
1.4576e-07,4116.4,2572.8,587.13
1.3987e-07,4112.3,2614,564.08
1.3445e-07,4108.2,2655.1,541.05
1.2935e-07,4104.1,2696.2,518.05
1.2457e-07,4100,2737.2,543.73
1.2002e-07,4095.9,2778.2,569.59
1.1588e-07,4091.8,2819.2,592.05
1.1192e-07,4087.7,2860.1,596.83
1.0819e-07,4083.6,2901,613.35
1.0468e-07,4079.5,2941.8,590.48
1.0136e-07,4075.4,2982.6,613.96
9.8223e-08,4071.3,3023.3,620.36
9.5256e-08,4067.3,3064.1,634.58
9.2444e-08,4063.2,3104.7,642.03
8.9778e-08,4059.1,3145.4,664.59
8.7246e-08,4055.1,3185.9,693.91
8.4842e-08,4051,3226.5,740.86
8.2554e-08,4047,3267,761.12
8.0378e-08,4042.9,3307.5,767.16
7.8304e-08,4038.9,3347.9,774.29
7.6328e-08,4034.8,3388.3,790.2
7.4442e-08,4030.8,3428.6,811.19
7.2641e-08,4026.8,3469,822.63
7.092e-08,4022.8,3509.2,834.03
6.9275e-08,4018.7,3549.4,852.51
6.7701e-08,4014.7,3589.6,872.2
6.6196e-08,4010.7,3629.8,886.18
