2.7988e-08,3353.8,583,64.792
0.024009,3367.8,602.54,74.826
0.035875,3389.4,614.6,101.2
0.054691,3423,614.88,121.31
0.0079789,3427.9,644.21,149.07
0.0025297,3429.5,676.86,129.87
0.024062,3445.8,694.86,152.72
0.035742,3470.6,704.49,175.57
0.05518,3509.5,700.32,192.96
0.017626,3521.9,723.07,173.31
0.032702,3545.5,734.64,153.58
0.046901,3580,735.64,160.84
0.019644,3594.4,756.99,206.44
0.0057153,3598.7,788.61,227.17
0.026501,3619.6,803.7,207.01
0.0017441,3621,838.49,186.74
0.040523,3655,840.73,191.13
0.0066949,3660.6,871.65,170.67
0.011978,3671.1,897.81,150.17
0.031809,3699.6,905.97,174.76
0.037641,3733.7,908.86,188.84
0.022415,3754.1,925.83,217.59
0.036386,3787.8,929.68,249.1
0.050781,3835,920.35,279.44
0.042113,3873.8,919.94,290.61
0.011267,3884.1,948.31,308.83
3.7533e-06,3884.1,987.15,346.55
1.8109e-06,3884.1,1026,324.8
1.1669e-06,3884.1,1064.8,303.05
8.4705e-07,3884.1,1103.7,312.16
6.5669e-07,3884.1,1142.5,319.51
5.311e-07,3884.1,1181.4,320.73
4.4228e-07,3884.1,1220.2,332.96
3.763e-07,3884.1,1259,334.05
3.2575e-07,3884.1,1297.9,349.27
2.8572e-07,3884.1,1336.7,362.02
2.5338e-07,3884.1,1375.6,373.74
2.2676e-07,3884.1,1414.4,384.79
2.0452e-07,3884.2,1453.2,396.04
1.8571e-07,3884.2,1492.1,407.15
1.6962e-07,3884.2,1530.9,431.09
1.5573e-07,3884.2,1569.8,455.97
1.4362e-07,3884.2,1608.6,470.47
1.3301e-07,3884.2,1647.4,484.61
1.2363e-07,3884.2,1686.3,462.86
1.153e-07,3884.2,1725.1,441.11
1.0786e-07,3884.2,1764,419.36
1.0119e-07,3884.2,1802.8,397.61
9.5169e-08,3884.2,1841.7,403.25
8.9723e-08,3884.2,1880.5,418.22
8.4774e-08,3884.2,1919.3,433.03
8.0265e-08,3884.2,1958.2,463.2
7.614e-08,3884.2,1997,468.28
7.2357e-08,3884.2,2035.9,476.54
6.8878e-08,3884.2,2074.7,493.85
6.5669e-08,3884.2,2113.5,513.38
6.2703e-08,3884.2,2152.4,545.42
5.9955e-08,3884.2,2191.2,574.23
5.7404e-08,3884.2,2230.1,605.9
5.5031e-08,3884.2,2268.9,622.29
5.2819e-08,3884.2,2307.7,634.04
5.0754e-08,3884.2,2346.6,650.29
4.8822e-08,3884.2,2385.4,663.24
4.7012e-08,3884.2,2424.3,696.33
4.5314e-08,3884.2,2463.1,705.22
4.3719e-08,3884.2,2502,720.11
4.2218e-08,3884.2,2540.8,698.36
4.0803e-08,3884.2,2579.6,676.61
3.9469e-08,3884.2,2618.5,654.86
3.8209e-08,3884.2,2657.3,633.11
3.7017e-08,3884.2,2696.2,660.02
3.589e-08,3884.2,2735,687.09
3.4821e-08,3884.2,2773.8,710.74
3.3807e-08,3884.2,2812.7,716.68
3.2845e-08,3884.2,2851.5,734.34
3.193e-08,3884.2,2890.4,712.59
3.106e-08,3884.2,2929.2,737.16
3.0232e-08,3884.2,2968.1,744.63
2.9443e-08,3884.2,3006.9,759.89
2.869e-08,3884.2,3045.7,768.37
2.7972e-08,3884.2,3084.6,791.94
2.7287e-08,3884.2,3123.4,822.24
2.6632e-08,3884.2,3162.3,870.14
2.6005e-08,3884.2,3201.1,891.34
2.5406e-08,3884.2,3239.9,898.28
2.4832e-08,3884.2,3278.8,906.31
2.4282e-08,3884.2,3317.6,923.09
2.3755e-08,3884.2,3356.5,944.92
2.3249e-08,3884.2,3395.3,957.18
2.2764e-08,3884.2,3434.2,969.38
2.2298e-08,3884.2,3473,988.64
2.1851e-08,3884.2,3511.8,1009.1
2.142e-08,3884.2,3550.7,1023.8
2.1007e-08,3884.2,3589.5,1026.2
2.0609e-08,3884.2,3628.4,1048.5
2.0226e-08,3884.2,3667.2,1075.9
