4.831e-08,3738.3,583,64.792
0.010584,3740.7,614.21,72.673
0.040344,3761.8,626.84,96.963
0.059554,3795.3,627.13,114.98
0.024318,3806.8,649.83,140.66
0.045869,3832.8,658.09,119.34
0.057189,3866.6,658.78,139.93
0.0084842,3868.3,691.86,160.42
0.016307,3875.7,719.26,175.58
0.05963,3914.7,715.13,153.88
0.056259,3951.1,714.04,131.96
0.020537,3961.8,738.89,136.94
0.025367,3976.6,759.76,180.41
0.0067005,3977.7,794.44,198.99
0.043899,4008.6,799.34,176.71
0.05605,4049.4,794.62,154.27
0.044061,4080.3,800.1,156.26
0.015001,4088.2,828.91,133.41
0.018305,4099.3,854.61,110.51
0.02138,4113.5,877.34,132.71
0.029701,4135.4,892.41,144.47
0.035173,4162.7,902.38,170.97
0.037345,4192.2,910.31,200.2
0.0040375,4191.7,948.56,228.27
0.053071,4237.9,940.13,237.44
0.016992,4249.6,966.54,253.62
0.00096011,4246.3,1008.1,289.3
0.022383,4264.6,1028,265.52
7.0925e-06,4260.3,1070.6,241.64
3.4198e-06,4256.1,1113.2,248.64
2.2013e-06,4251.8,1155.8,253.91
1.5968e-06,4247.6,1198.3,253.07
1.2372e-06,4243.3,1240.8,263.27
9.9979e-07,4239.1,1283.2,262.34
8.3209e-07,4234.9,1325.6,275.58
7.0774e-07,4230.6,1368,286.36
6.1217e-07,4226.4,1410.3,296.14
5.3666e-07,4222.2,1452.5,305.27
4.7567e-07,4217.9,1494.8,314.63
4.2551e-07,4213.7,1536.9,323.87
3.8362e-07,4209.5,1579.1,345.97
3.482e-07,4205.3,1621.2,369.03
3.1791e-07,4201.1,1663.2,381.73
2.9092e-07,4196.9,1705.2,394.09
2.6899e-07,4192.7,1747.2,370.59
2.4903e-07,4188.5,1789.1,347.11
2.314e-07,4184.3,1831,323.66
2.1574e-07,4180.1,1872.8,300.22
2.0177e-07,4176,1914.6,304.21
1.8924e-07,4171.8,1956.4,317.55
1.7794e-07,4167.6,1998.1,330.74
1.6771e-07,4163.4,2039.8,359.33
1.5841e-07,4159.3,2081.4,362.84
1.4996e-07,4155.1,2123,369.56
1.4223e-07,4151,2164.6,385.35
1.3513e-07,4146.8,2206.1,403.39
1.2861e-07,4142.7,2247.6,433.96
1.2259e-07,4138.5,2289,461.32
1.1704e-07,4134.4,2330.4,491.57
1.1188e-07,4130.3,2371.7,506.56
1.0711e-07,4126.1,2413,516.93
1.0266e-07,4122,2454.3,531.83
9.852e-08,4117.9,2495.5,543.44
9.4652e-08,4113.8,2536.7,575.22
9.1035e-08,4109.6,2577.8,582.83
8.7648e-08,4105.5,2618.9,596.46
8.4469e-08,4101.4,2660,573.47
8.1484e-08,4097.3,2701,550.5
7.8675e-08,4093.2,2741.9,527.55
7.6029e-08,4089.1,2782.9,504.63
7.3533e-08,4085.1,2823.8,530.4
7.1176e-08,4081,2864.6,556.34
6.8947e-08,4076.9,2905.4,578.88
6.6838e-08,4072.8,2946.2,583.75
6.484e-08,4068.7,2986.9,600.35
6.2944e-08,4064.7,3027.6,577.56
6.1144e-08,4060.6,3068.3,601.12
5.9434e-08,4056.5,3108.9,607.61
5.7807e-08,4052.5,3149.4,621.91
5.626e-08,4048.4,3190,629.45
5.4784e-08,4044.4,3230.4,652.09
5.3378e-08,4040.3,3270.9,681.49
5.2036e-08,4036.3,3311.3,728.52
5.0755e-08,4032.3,3351.7,748.86
4.953e-08,4028.2,3392,754.98
4.8359e-08,4024.2,3432.3,762.2
4.7238e-08,4020.2,3472.5,778.19
4.6166e-08,4016.2,3512.7,799.26
4.5138e-08,4012.1,3552.9,810.79
4.4153e-08,4008.1,3593,822.27
4.3208e-08,4004.1,3633.1,840.83
4.2301e-08,4000.1,3673.1,860.6
4.143e-08,3996.1,3713.1,874.66
4.0594e-08,3992.1,3753.1,876.42
3.979e-08,3988.1,3793,898.1
3.9017e-08,3984.1,3832.9,924.94
3.8273e-08,3980.2,3872.7,946.59
3.7557e-08,3976.2,3912.5,924.3
3.6868e-08,3972.2,3952.3,902.03
3.6204e-08,3968.2,3992,879.79
3.5565e-08,3964.3,4031.7,897.63
3.4948e-08,3960.3,4071.3,920.21
3.4353e-08,3956.3,4110.9,898.03
3.378e-08,3952.4,4150.5,905.62
3.3226e-08,3948.4,4190,912.81
3.2692e-08,3944.5,4229.5,922.33
3.2176e-08,3940.5,4268.9,900.24
3.1678e-08,3936.6,4308.3,878.17
3.1197e-08,3932.7,4347.7,856.13
3.0732e-08,3928.7,4387,834.1
3.0282e-08,3924.8,4426.3,869.51
2.9848e-08,3920.9,4465.6,892.52
2.9428e-08,3917,4504.8,905.42
2.9021e-08,3913,4544,926.03
2.8628e-08,3909.1,4583.1,960.24
2.8247e-08,3905.2,4622.2,938.35
2.7879e-08,3901.3,4661.2,972.18
2.7523e-08,3897.4,4700.2,950.34
2.7178e-08,3893.5,4739.2,928.51
2.6844e-08,3889.6,4778.1,941.13
2.6521e-08,3885.7,4817,919.35
2.6207e-08,3881.8,4855.9,897.59
2.5904e-08,3878,4894.7,875.85
2.5611e-08,3874.1,4933.5,854.13
2.5326e-08,3870.2,4972.2,864.81
2.5051e-08,3866.3,5010.9,880.22
2.4784e-08,3862.5,5049.6,891.97
2.4526e-08,3858.6,5088.2,918.02
2.4275e-08,3854.8,5126.8,937.5
2.4033e-08,3850.9,5165.4,951.01
2.3798e-08,3847.1,5203.9,963.21
2.3571e-08,3843.2,5242.3,989.64
2.3351e-08,3839.4,5280.8,1004.9
2.3138e-08,3835.5,5319.2,1013.5
2.2932e-08,3831.7,5357.5,991.99
2.2732e-08,3827.9,5395.8,1002
2.2539e-08,3824,5434.1,1026.9
2.2353e-08,3820.2,5472.4,1005.5
2.2172e-08,3816.4,5510.6,984.09
2.1997e-08,3812.6,5548.7,962.72
2.1828e-08,3808.8,5586.8,972.99
2.1665e-08,3804.9,5624.9,989.91
2.1508e-08,3801.1,5663,968.6
2.1356e-08,3797.3,5701,977.31
2.1209e-08,3793.5,5739,998.55
2.1068e-08,3789.8,5776.9,1023.7
2.0931e-08,3786,5814.8,1045.9
2.08e-08,3782.2,5852.7,1024.7
2.0674e-08,3778.4,5890.5,1003.5
2.0552e-08,3774.6,5928.3,982.37
2.0435e-08,3770.8,5966,961.23
2.0323e-08,3767.1,6003.7,940.11
2.0216e-08,3763.3,6041.4,919.02
2.0113e-08,3759.5,6079,897.94
2.0015e-08,3755.8,6116.6,876.89
1.9921e-08,3752,6154.2,855.86
1.9831e-08,3748.3,6191.7,834.85
1.9746e-08,3744.5,6229.2,835.57
1.9665e-08,3740.8,6266.6,870.03
1.9588e-08,3737,6304,901.92
1.9516e-08,3733.3,6341.4,919.77
1.9447e-08,3729.6,6378.7,936.12
1.9383e-08,3725.8,6416,960.55
1.9323e-08,3722.1,6453.3,939.69
1.9267e-08,3718.4,6490.5,918.84
1.9216e-08,3714.7,6527.7,898.02
1.9168e-08,3711,6564.8,907.67
1.9124e-08,3707.2,6602,886.89
1.9085e-08,3703.5,6639,866.13
1.9049e-08,3699.8,6676.1,845.39
1.9018e-08,3696.1,6713.1,824.67
1.899e-08,3692.4,6750,803.97
1.8967e-08,3688.7,6786.9,783.29
1.8948e-08,3685.1,6823.8,762.64
1.8933e-08,3681.4,6860.7,742
1.8923e-08,3677.7,6897.5,721.38
1.8916e-08,3674,6934.3,700.79
1.8914e-08,3670.3,6971,680.21
1.8917e-08,3666.7,7007.7,659.66
1.8923e-08,3663,7044.4,639.13
1.8934e-08,3659.3,7081,618.61
1.895e-08,3655.7,7117.6,598.12
1.897e-08,3652,7154.2,577.65
1.8995e-08,3648.4,7190.7,557.2
1.9025e-08,3644.7,7227.2,536.77
1.9059e-08,3641.1,7263.6,557.78
1.9099e-08,3637.4,7300,537.39
1.9143e-08,3633.8,7336.4,517.02
1.9193e-08,3630.2,7372.7,496.67
1.9248e-08,3626.5,7409,507.56
1.9309e-08,3622.9,7445.3,528.51
1.9375e-08,3619.3,7481.5,508.22
1.9447e-08,3615.7,7517.7,487.95
1.9525e-08,3612.1,7553.9,467.7
1.9609e-08,3608.4,7590,470.42
1.9699e-08,3604.8,7626.1,491.08
1.9797e-08,3601.2,7662.1,470.89
1.9901e-08,3597.6,7698.1,481.49
2.0012e-08,3594,7734.1,461.34
2.0128e-08,3590.4,7770.1,441.21
2.0256e-08,3586.9,7806,421.11
2.0391e-08,3583.3,7841.8,401.02
2.0533e-08,3579.7,7877.7,380.95
2.0684e-08,3576.1,7913.5,360.91
2.0845e-08,3572.5,7949.2,340.88
2.1015e-08,3569,7984.9,320.88
2.1195e-08,3565.4,8020.6,300.89
2.1386e-08,3561.8,8056.3,280.92
2.1587e-08,3558.3,8091.9,260.98
2.1801e-08,3554.7,8127.5,241.05
2.2026e-08,3551.1,8163,221.14
2.2265e-08,3547.6,8198.6,201.26
2.2518e-08,3544,8234,181.39
2.2786e-08,3540.5,8269.5,161.54
2.3069e-08,3537,8304.9,196.37
2.3368e-08,3533.4,8340.2,176.56
2.3686e-08,3529.9,8375.6,156.78
2.4022e-08,3526.4,8410.9,137.01
2.4379e-08,3522.8,8446.1,157.86
2.4758e-08,3519.3,8481.4,138.14
2.516e-08,3515.8,8516.6,118.43
2.5587e-08,3512.3,8551.7,98.74
2.6041e-08,3508.8,8586.8,113.45
2.6525e-08,3505.3,8621.9,168.62
2.7041e-08,3501.8,8657,197.17
2.7592e-08,3498.3,8692,223.3
2.8181e-08,3494.8,8727,242.57
2.8811e-08,3491.3,8761.9,223
