4.888e-08,3474.4,583,64.792
0.026727,3486.5,602.16,74.151
0.015843,3492.5,627.49,99.865
0.044308,3516.8,634.61,119.39
0.0089544,3519,664.09,146.62
0.011423,3523.1,691.7,126.92
0.049803,3554,692.48,149.24
0.011172,3558.2,720.28,171.49
0.025376,3572.9,737.59,188.39
0.046808,3603.8,738.79,168.38
0.027079,3620.3,754.82,148.2
0.049596,3654.1,753.59,155.03
7.8997e-05,3650.5,790.07,200.22
0.056001,3691.1,782.33,220.63
0.048313,3725.2,781.45,199.96
0.027278,3742.8,797.38,179.1
0.048403,3777.6,796.21,182.81
0.0042773,3777.2,830.58,161.65
0.024866,3794.1,847.7,140.5
0.010527,3799.3,876.72,164.4
0.02383,3816.3,893.82,177.92
0.023824,3833.8,910.69,206.21
0.033427,3860.4,918.59,237.28
0.028289,3882.6,931.2,267.21
0.043367,3919.1,929.65,278.12
0.0080458,3922.6,961.36,296.08
0.0034685,3922,997.25,333.59
0.031684,3949.7,1004.9,311.63
0.058384,4004.4,985.7,289.51
0.03881,4038.7,987.49,297.95
0.045615,4079.7,982.83,304.43
0.0034046,4078.9,1020.3,304.55
0.054572,4130.5,1005.4,315.7
0.051731,4178.4,994.69,315.4
0.045096,4219.1,991.62,328.98
0.025456,4240.1,1008.6,339.85
0.025478,4261.6,1025.3,349.58
0.01526,4273,1052.2,358.51
7.4677e-06,4268.7,1095,367.58
3.6039e-06,4264.4,1137.6,376.54
2.3232e-06,4260.2,1180.3,398.36
1.6869e-06,4255.9,1222.9,421.13
1.3083e-06,4251.7,1265.4,433.55
1.0583e-06,4247.4,1308,445.63
8.8163e-07,4243.2,1350.4,421.84
7.5055e-07,4238.9,1392.9,398.08
6.4975e-07,4234.7,1435.3,374.34
5.7012e-07,4230.5,1477.6,350.63
5.0575e-07,4226.2,1519.9,354.34
4.5279e-07,4222,1562.2,367.39
4.0854e-07,4217.8,1604.4,380.3
3.711e-07,4213.6,1646.6,408.61
3.3907e-07,4209.3,1688.7,411.84
3.1141e-07,4205.1,1730.8,418.28
2.8732e-07,4200.9,1772.8,433.79
2.6619e-07,4196.7,1814.8,451.55
2.4752e-07,4192.5,1856.8,481.84
2.3094e-07,4188.3,1898.7,508.92
2.1613e-07,4184.2,1940.6,538.89
2.0284e-07,4180,1982.5,553.6
1.9086e-07,4175.8,2024.3,563.69
1.8001e-07,4171.6,2066,578.31
1.7015e-07,4167.4,2107.7,589.65
1.6118e-07,4163.3,2149.4,621.15
1.5296e-07,4159.1,2191,628.48
1.4542e-07,4155,2232.6,641.83
1.3849e-07,4150.8,2274.2,618.57
1.321e-07,4146.7,2315.7,595.32
1.2619e-07,4142.5,2357.2,572.1
1.2072e-07,4138.4,2398.6,548.9
1.1564e-07,4134.2,2440,574.4
1.1091e-07,4130.1,2481.3,600.06
1.065e-07,4126,2522.6,622.33
1.0239e-07,4121.8,2563.9,626.92
9.8537e-08,4117.7,2605.1,643.25
9.4931e-08,4113.6,2646.3,620.19
9.1548e-08,4109.5,2687.4,643.47
8.8369e-08,4105.4,2728.5,649.68
8.5374e-08,4101.3,2769.5,663.71
8.2559e-08,4097.2,2810.6,670.97
7.9901e-08,4093.1,2851.5,693.34
7.739e-08,4089,2892.5,722.47
7.5016e-08,4084.9,2933.3,769.23
7.2769e-08,4080.8,2974.2,789.3
7.064e-08,4076.7,3015,795.15
6.862e-08,4072.6,3055.8,802.1
6.6703e-08,4068.6,3096.5,817.82
6.4881e-08,4064.5,3137.2,838.62
6.3148e-08,4060.4,3177.8,849.87
6.1499e-08,4056.4,3218.4,861.08
5.9927e-08,4052.3,3259,879.37
5.8429e-08,4048.3,3299.5,898.87
5.7e-08,4044.2,3340,912.67
5.5635e-08,4040.2,3380.4,914.15
5.4331e-08,4036.1,3420.8,935.57
5.3084e-08,4032.1,3461.2,962.14
5.1891e-08,4028.1,3501.5,983.51
