2.8212e-08,3501.4,583,31.52
0.029633,3518.7,600.74,53.267
0.042985,3544.5,610.1,65.681
0.026184,3560.5,629.57,97.552
0.054564,3594.8,630.83,112.86
0.027185,3612,649.62,130.16
0.025722,3628.7,669.03,109.93
0.029838,3648.6,685.36,127.07
0.028377,3668.1,702.4,149.02
0.038953,3695.5,711.72,176.48
0.028417,3715.7,728.45,181.92
0.0039926,3718.6,762.7,161.12
4.3184e-06,3718.6,799.88,140.29
2.0685e-06,3718.6,837.06,119.47
1.3234e-06,3718.6,874.25,98.645
9.5441e-07,3718.6,911.43,77.821
7.3548e-07,3718.6,948.62,56.996
5.9138e-07,3718.6,985.8,77.977
4.8984e-07,3718.6,1023,57.153
4.1479e-07,3718.6,1060.2,36.329
3.573e-07,3718.6,1097.4,59.238
3.12e-07,3718.6,1134.5,87.501
2.7548e-07,3718.6,1171.7,108
2.4561e-07,3718.6,1208.9,140.61
2.2069e-07,3718.6,1246.1,171.9
1.9968e-07,3718.6,1283.3,198.73
1.8176e-07,3718.6,1320.5,218.91
1.6633e-07,3718.6,1357.7,232.7
1.5293e-07,3718.6,1394.8,254.03
1.4121e-07,3718.6,1432,267.6
1.3088e-07,3718.6,1469.2,303.27
1.2173e-07,3718.6,1506.4,334.42
1.1358e-07,3718.6,1543.6,366.33
1.0629e-07,3718.6,1580.8,396.56
9.9723e-08,3718.6,1618,375.73
9.3797e-08,3718.6,1655.1,354.91
8.8425e-08,3718.6,1692.3,334.08
8.3538e-08,3718.6,1729.5,354.46
7.9078e-08,3718.6,1766.7,375.08
7.4995e-08,3718.6,1803.9,391.51
7.1245e-08,3718.6,1841.1,399.03
6.7797e-08,3718.6,1878.3,425.8
6.4613e-08,3718.6,1915.4,428.62
6.1669e-08,3718.6,1952.6,439.1
5.894e-08,3718.6,1989.8,467.21
5.6405e-08,3718.6,2027,498.79
5.4046e-08,3718.6,2064.2,506.95
5.1846e-08,3718.6,2101.4,531.81
4.9793e-08,3718.6,2138.6,552.1
4.7871e-08,3718.6,2175.7,531.28
4.6071e-08,3718.6,2212.9,510.45
4.4381e-08,3718.6,2250.1,489.63
4.2793e-08,3718.6,2287.3,505.12
4.1299e-08,3718.6,2324.5,517.77
3.9891e-08,3718.6,2361.7,541.88
3.8563e-08,3718.6,2398.9,545.56
3.7308e-08,3718.6,2436,545.39
3.6122e-08,3718.6,2473.2,566.51
3.4999e-08,3718.6,2510.4,579.97
3.3935e-08,3718.6,2547.6,598.5
3.2925e-08,3718.6,2584.8,611.76
3.1967e-08,3718.6,2622,590.94
3.1056e-08,3718.6,2659.2,570.12
3.019e-08,3718.6,2696.3,549.29
2.9364e-08,3718.6,2733.5,528.47
2.8579e-08,3718.6,2770.7,507.64
2.7829e-08,3718.6,2807.9,486.82
2.7114e-08,3718.6,2845.1,466
2.6431e-08,3718.6,2882.3,445.17
2.5778e-08,3718.6,2919.5,424.35
2.5154e-08,3718.6,2956.7,403.52
2.4557e-08,3718.6,2993.8,382.7
2.3985e-08,3718.6,3031,361.87
2.3437e-08,3718.6,3068.2,341.05
2.2911e-08,3718.6,3105.4,348.74
2.2407e-08,3718.6,3142.6,373.52
2.1924e-08,3718.6,3179.8,391.28
2.1459e-08,3718.6,3217,370.45
2.1013e-08,3718.6,3254.1,349.63
2.0584e-08,3718.6,3291.3,328.8
2.0171e-08,3718.6,3328.5,307.98
1.9774e-08,3718.6,3365.7,341.51
1.9392e-08,3718.6,3402.9,370.04
1.9024e-08,3718.6,3440.1,349.22
1.8669e-08,3718.6,3477.3,328.39
1.8327e-08,3718.6,3514.4,307.57
1.7998e-08,3718.6,3551.6,286.74
1.768e-08,3718.6,3588.8,265.92
1.7372e-08,3718.6,3626,280.53
1.7077e-08,3718.6,3663.2,301.9
1.6791e-08,3718.6,3700.4,316.63
1.6515e-08,3718.6,3737.6,320.37
1.6248e-08,3718.6,3774.7,345.31
1.599e-08,3718.6,3811.9,370.37
1.574e-08,3718.6,3849.1,400.74
1.5499e-08,3718.6,3886.3,435.91
1.5266e-08,3718.6,3923.5,456.01
1.504e-08,3718.6,3960.7,470.3
1.4822e-08,3718.6,3997.9,480.9
1.461e-08,3718.6,4035,512.62
1.4406e-08,3718.6,4072.2,520.35
1.4207e-08,3718.6,4109.4,550.03
1.4015e-08,3718.6,4146.6,561.89
1.3829e-08,3718.6,4183.8,582.39
1.3649e-08,3718.6,4221,598.16
1.3474e-08,3718.6,4258.2,622.94
1.3305e-08,3718.6,4295.3,636.23
1.3141e-08,3718.6,4332.5,640.75
1.2982e-08,3718.6,4369.7,619.93
1.2827e-08,3718.6,4406.9,599.1
1.2678e-08,3718.6,4444.1,578.28
1.2533e-08,3718.6,4481.3,557.46
1.2392e-08,3718.6,4518.5,578.02
1.2255e-08,3718.6,4555.6,576.88
1.2123e-08,3718.6,4592.8,580.24
1.1994e-08,3718.6,4630,594.06
1.187e-08,3718.6,4667.2,630.55
1.1749e-08,3718.6,4704.4,636.97
1.1631e-08,3718.6,4741.6,648.27
1.1518e-08,3718.6,4778.8,669.98
1.1407e-08,3718.6,4815.9,688.59
1.13e-08,3718.6,4853.1,711.99
1.1196e-08,3718.6,4890.3,691.17
1.1096e-08,3718.6,4927.5,670.34
1.0998e-08,3718.6,4964.7,690.81
1.0903e-08,3718.6,5001.9,710.42
1.0812e-08,3718.6,5039.1,722.78
1.0723e-08,3718.6,5076.3,765.66
1.0636e-08,3718.6,5113.4,783.41
1.0553e-08,3718.6,5150.6,808.01
1.0472e-08,3718.6,5187.8,831.04
1.0394e-08,3718.6,5225,837.44
1.0318e-08,3718.6,5262.2,816.62
1.0245e-08,3718.6,5299.4,795.79
1.0174e-08,3718.6,5336.6,774.97
1.0105e-08,3718.6,5373.7,754.15
1.0039e-08,3718.6,5410.9,733.32
9.9747e-09,3718.6,5448.1,712.5
9.9129e-09,3718.6,5485.3,691.67
9.8533e-09,3718.6,5522.5,701.52
9.7958e-09,3718.6,5559.7,705.97
9.7404e-09,3718.6,5596.9,724.7
9.6871e-09,3718.6,5634,703.88
9.6358e-09,3718.6,5671.2,734.42
9.5865e-09,3718.6,5708.4,713.6
9.5392e-09,3718.6,5745.6,692.77
9.4938e-09,3718.6,5782.8,704.3
9.4504e-09,3718.6,5820,727.91
9.4089e-09,3718.6,5857.2,759.25
9.3693e-09,3718.6,5894.3,738.43
9.3315e-09,3718.6,5931.5,717.61
9.2956e-09,3718.6,5968.7,696.78
9.2616e-09,3718.6,6005.9,675.96
9.2293e-09,3718.6,6043.1,692.26
