7.0032e-08,3633.6,583,31.52
0.018918,3644.6,608.31,52.527
0.034674,3665.7,623.66,64.236
0.0097156,3671.8,654.26,95.428
0.043143,3700,662.75,110.11
0.0014288,3700.9,698.8,126.82
0.019798,3714.8,721.98,106.09
1.1275e-05,3714.8,759.12,122.76
5.3454e-06,3714.8,796.26,144.33
3.4028e-06,3714.8,833.4,171.53
2.4454e-06,3714.8,870.55,176.87
1.879e-06,3714.8,907.7,156.07
1.5073e-06,3714.8,944.84,135.26
1.2457e-06,3714.8,981.99,114.46
1.0529e-06,3714.8,1019.1,93.657
9.0539e-07,3714.8,1056.3,72.854
7.8933e-07,3714.8,1093.4,52.051
6.9601e-07,3714.8,1130.6,73.053
6.1957e-07,3714.8,1167.7,52.251
5.56e-07,3714.8,1204.9,31.448
5.0244e-07,3714.8,1242,54.378
4.5682e-07,3714.8,1279.2,82.663
4.1759e-07,3714.8,1316.3,103.18
3.8355e-07,3714.8,1353.5,135.81
3.538e-07,3714.8,1390.6,167.13
3.2762e-07,3714.8,1427.8,193.98
3.0445e-07,3714.8,1464.9,214.18
2.8382e-07,3714.8,1502.1,227.99
2.6537e-07,3714.8,1539.2,249.34
2.4879e-07,3714.8,1576.3,262.93
2.3383e-07,3714.8,1613.5,298.63
2.2028e-07,3714.8,1650.6,329.79
2.0796e-07,3714.8,1687.8,361.72
1.9672e-07,3714.8,1724.9,391.97
1.8644e-07,3714.8,1762.1,371.17
1.7701e-07,3714.8,1799.2,350.37
1.6833e-07,3714.8,1836.4,329.56
1.6033e-07,3714.8,1873.5,349.97
1.5294e-07,3714.8,1910.7,370.6
1.4609e-07,3714.8,1947.8,387.05
1.3973e-07,3714.8,1985,394.6
1.3381e-07,3714.8,2022.1,421.39
1.283e-07,3714.8,2059.3,424.23
1.2315e-07,3714.8,2096.4,434.73
1.1834e-07,3714.8,2133.6,462.87
1.1384e-07,3714.8,2170.7,494.46
1.0961e-07,3714.8,2207.9,502.64
1.0564e-07,3714.8,2245,527.53
1.019e-07,3714.8,2282.2,547.84
9.8385e-08,3714.8,2319.3,527.03
9.5067e-08,3714.8,2356.4,506.23
9.1932e-08,3714.8,2393.6,485.43
8.8973e-08,3714.8,2430.7,500.94
8.617e-08,3714.8,2467.9,513.61
8.3515e-08,3714.8,2505,537.74
8.0998e-08,3714.8,2542.2,541.45
7.8608e-08,3714.8,2579.3,541.3
7.6338e-08,3714.8,2616.5,562.43
7.4179e-08,3714.8,2653.6,575.92
7.2124e-08,3714.8,2690.8,594.47
7.0166e-08,3714.8,2727.9,607.76
6.83e-08,3714.8,2765.1,586.95
6.652e-08,3714.8,2802.2,566.15
6.482e-08,3714.8,2839.4,545.35
6.3196e-08,3714.8,2876.5,524.54
6.1642e-08,3714.8,2913.7,503.74
6.0157e-08,3714.8,2950.8,482.94
5.8733e-08,3714.8,2988,462.14
5.7371e-08,3714.8,3025.1,441.33
5.6065e-08,3714.8,3062.3,420.53
5.4812e-08,3714.8,3099.4,399.73
5.361e-08,3714.8,3136.6,378.92
